timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-06-27T11:54:35Z,42.07050872714203,-72.10664244662138,-6.548486910905922,-0.008263519066986191,-11.180728985753376,-9.013805468624923,-0.010186229445139361,-0.010710677480403774,0.09778365310103254,0.003846739362700191,0.0008384260624083595,0.0009860037757647433,0.0015625255215354628,0.008632357936789958,-0.05160783022279247,1.6520341479107407e-6,1.6520341480585958e-6,5.0182219161918615,0.4248635947373665,0.16061924832041952,0.3228733328125438,0.004013144478190639,0.004013135386408252,0.003906771999919392,0.0010018926962728355,0.0010018924916523225,0.0010020023152688988,0.0009992264835811315,0.000999240024379676,0.0009738334868923304
2025-06-27T11:54:36Z,42.070476255187074,-72.1067345624612,-14.17744618334109,-4.0800975434540305,-3.6776385701232357,-13.315700219536666,0.025955911693131384,-0.038692799090540575,0.3739895250309928,0.003805616406197032,0.0008395960804250535,-0.00005462154811786135,-0.005731826017495223,0.008673082232689922,-0.1259635298511057,2.654034193780459e-6,2.6540341815844728e-6,3.5911992467041576,1.7699244450233045,0.6839790351621341,1.4176697134018235,0.008873848134863506,0.008954512990094936,0.007923618752512398,0.0010028946679767677,0.0010028944914557047,0.0010027775790697492,0.0009884492845762133,0.0009992429285818846,0.0008876415150953584
2025-06-27T11:54:37Z,42.070352271036946,-72.10679403063045,-20.88071909826249,-12.236581993929576,-0.6870990834322583,-14.413520143250935,0.2144480774331896,-0.07751570592063217,0.8482829605491133,0.0037078836021748884,0.0008278056558239655,-0.005611592956086042,-0.058263670887754415,0.0053273655995838,-0.214642719171934,3.6560343658243548e-6,3.656034322018579e-6,6.179469882799484,4.282430586714734,2.524370470301046,3.3988821101385676,0.01376486985290451,0.015422220615905983,0.011468780485975575,0.0010038965111366478,0.001003896485126692,0.0010025838392336741,0.0008718449015652999,0.0009988083309389836,0.0007415383899349781
2025-06-27T11:54:38Z,42.07014068483319,-72.10700445123308,-15.787660572619643,-17.378135118167847,-9.429278672207147,-7.376462447748054,0.8153471495643316,-0.280735319467567,1.4104540265689138,0.003503129150459472,0.0005782349584180224,-0.015083850198038817,-0.17740098056128772,-0.01274166079144834,-0.29989121520156914,4.658034779606324e-6,4.658034688916214e-6,8.876175594212324,7.130658648314845,6.211086563351162,2.8602308039142152,0.013975006907849048,0.020451101552638812,0.012890856660291158,0.0010048978690932657,0.0010048971021840974,0.0010016418298475639,0.0005401167655945436,0.000993958717681368,0.0005774351918807198
2025-06-27T11:54:39Z,42.069951530406414,-72.10737168896031,-7.293639136187267,-11.99797471583588,-20.902723951265216,-3.4836538887175266,1.3124422051478177,-0.7280090765416389,1.8113941035990138,0.0031858911981714755,-0.00020674422900235356,-0.020900136973295957,-0.25048171474190895,-0.04548872210375521,-0.37890938761483994,5.660035486804949e-6,5.6600355807364e-6,7.423756035074515,7.674861559339017,11.492749030939189,1.6546775743784345,0.013426182288775113,0.023268137644231825,0.014531199357140308,0.001005896887008035,0.001005875573454287,0.0010015946688205774,0.0002754371960587751,0.0009723126992910641,0.0004412774915176151
2025-06-27T11:54:40Z,42.06983200480567,-72.10767182124621,-6.433560747274896,-1.92705987815134,-22.18344971933402,-5.749843720754143,1.4493095381039893,-1.0543633963970933,2.429046386780101,0.002492967266874757,-0.001739578275262943,-0.028148826548431316,-0.2599162945662101,-0.08945153636568648,-0.44696867655693495,6.662036254133822e-6,6.662037985237946e-6,6.633250190396961,5.077613627252869,18.695835623582465,3.2014766322577324,0.02125700087360476,0.024469348958552423,0.02139241077887093,0.0010068728875306722,0.0010067327502926765,0.0010014484051550055,0.0001863289912759473,0.00089510874655587,0.0003452327300917467
2025-06-27T11:54:41Z,42.069719312937586,-72.10777070349232,-9.695542950590607,7.243769792257808,-13.13841486221645,-9.535473264171742,0.6604931466281414,-1.283262580538576,-2.4204809699585894,0.00028364841700678767,-0.005763491862808223,-0.044854857354494015,-0.24518383681606792,-0.13586821918306669,-0.509260617011023,7.664036458410917e-6,7.664041359084497e-6,10.289426360738705,2.383466397906455,19.081903682583718,7.395497121228369,0.2115497314217944,0.016185160430254465,0.20863156258499455,0.0010077034351248426,0.0010072108170622893,0.0009977880771452512,0.00017622528388638235,0.0006718667294590333,0.0002665911115592271
2025-06-27T11:54:42Z,42.06969740768215,-72.10772975070525,-15.883568863500841,14.599092930497136,-0.609589712916204,-15.966991599998437,-0.4526253478452418,-1.0373441425981582,-0.7542951003961207,-0.0040914210932783135,-0.011705758553262058,-0.05835371258262967,-0.24398262130671355,-0.16541586837684008,-0.5386132942039694,8.666035941229249e-6,8.66603911884393e-6,11.130276515250305,1.874005423298096,10.48278421333074,6.9027430299622194,0.0444923532451899,0.004877932256453766,0.04665429724126507,0.0010080361802996885,0.0010069899842297472,0.0009924543181956031,0.00013510604554325912,0.00025782602456414077,0.00017553540199491435
2025-06-27T11:54:43Z,42.069754255124835,-72.10714940015362,-14.71211081277579,15.633475259528495,18.918522240011953,-15.201835482905153,-0.3056352691601205,-0.7568711373423866,-0.3180292443939834,-0.008641060745844698,-0.015626244871782546,-0.06684984697403706,-0.2232113606096391,-0.2191840400073488,-0.5533991082775174,9.668036152977113e-6,9.668038076575343e-6,10.728152383314965,2.2199339494708217,7.592655729083243,4.337719128473206,0.00993713009421392,0.0029617899004400383,0.013541594793760648,0.0010083089166213765,0.0010074266173056537,0.0009848421225708349,0.00007152266828268079,0.00013964972694753281,0.00013723760319575456
2025-06-27T11:54:44Z,42.069777462718584,-72.1064200073204,-13.296832084015477,10.881120699166786,34.962926148436964,-14.943976877490059,-0.26202481265499955,-0.488218476097245,0.1672577999161149,-0.011519544008365301,-0.015977776044337588,-0.06848662687207252,-0.20512954180594534,-0.25395443415254704,-0.566248512812308,0.000010670036064261703,0.000010670038097039986,9.697537118795964,3.3314840179015452,5.100893342247022,2.963677502733935,0.0041216146166380375,0.0018067118815687584,0.007063716671838503,0.0010089347324285804,0.0010082952765493721,0.0009812012284766674,0.000049015530900231747,0.00009212239143308713,0.00011679698702039444
