timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2023-08-06T14:48:06Z,41.15944180536643,-75.33681547043277,563.7968507881766,-1.7759468502533324,17.151010763582775,-3.7921180574414657,1.401058216570825,-0.925654312000655,-1.3558710051586043,0.0,0.0,0.0,0.0,0.0,0.0,2.6439701529461623e-12,2.3967372618286712e-12,4.306469359174377,2.169169871260594,0.813606773085185,0.13836940456721833,0.0023195346809593933,0.000026647484570306207,0.003604906192032706,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:07Z,41.159424689097385,-75.33661968302191,563.7779375114754,-2.2388390324989045,18.334891088966266,-0.9922856272231148,1.4923297191146947,-0.4580928746050899,-1.4157361499455001,0.0,0.0,0.0,0.0,0.0,0.0,3.014207572923699e-12,2.6526326229287366e-12,3.451724674320134,5.732103290804154,0.8184456789044563,0.00026787579512809406,0.000011516844335436682,0.001288440353795627,0.006413487599022852,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:08Z,41.15941855478693,-75.3363901796886,563.6462029576396,-0.5831841559137072,20.748649868008393,-0.865178324124224,1.4060291595293415,-0.35147770446188575,-1.3611960397680491,0.0,0.0,0.0,0.0,0.0,0.0,3.654416634498688e-12,2.974465933882296e-12,2.81183645857291,10.57831714660968,0.8690517355862044,0.0016652531676839715,0.00003857600203652356,0.003861347132229292,0.006551911830359056,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:09Z,41.15937734504321,-75.33614042382501,563.6422627481865,-5.548552665384995,22.11105856551873,-0.7744380579845312,1.6443378589832485,-0.3399821754325846,-1.5537563486850172,0.0,0.0,0.0,0.0,0.0,0.0,4.958849549985164e-12,3.3558185580177115e-12,2.884221025025008,15.450380102543923,0.9294614343223371,0.0050647209165075955,8.056870803152694e-6,0.004139963059154654,0.007017656321149638,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:10Z,41.15935598409368,-75.33587220815005,563.7213462723432,-2.1341573107126237,23.479813240897784,-0.4787528986162382,1.4676551611376545,-0.22458854748858334,-1.3616157779714881,0.0,0.0,0.0,0.0,0.0,0.0,7.105137234209146e-12,3.820896475619947e-12,2.85255912218168,18.872889032775152,0.9939883355330714,0.00018644649214427444,0.00005751188774227055,0.002531283218595322,0.00817105274944578,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:11Z,41.15934149077164,-75.33558898594808,563.9244639291808,-1.4711606386692082,24.47593030008963,-0.3937285553789237,1.4387086379076468,-0.19518543808998862,-1.3408319527982653,0.0,0.0,0.0,0.0,0.0,0.0,1.0575372560926695e-11,4.208918374067488e-12,3.072403330678542,24.641117276166444,1.0137799669184133,0.0009127614165783448,0.00008189393624034707,0.0029251946778823612,0.00835854886378549,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:12Z,41.15932009514044,-75.33529692594811,564.1804842863687,-2.060822776302752,24.979758416006092,-0.29046073356190527,1.4711352498192092,-0.1672921564096992,-1.3833563798556232,0.0,0.0,0.0,0.0,0.0,0.0,1.5219952095518877e-11,4.776047182863031e-12,2.948091942002369,29.98597696768498,0.9766024750890547,0.0008582868712887906,0.0000438510674948653,0.003048715401967192,0.008579035528687877,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:13Z,41.15929435676606,-75.3350003193535,564.2726544944587,-2.623989851576117,25.36272690602449,-0.22443851836378023,1.4956241315210848,-0.13621518405265354,-1.4095946921997082,0.0,0.0,0.0,0.0,0.0,0.0,2.1513259545123016e-11,5.465739886300059e-12,2.9657671536193715,35.73893551344251,0.9757772682749978,0.00038068401826177903,0.000022820303544917468,0.0031429870559539475,0.008590916916350127,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:14Z,41.159266238045646,-75.33469732900477,564.31355908235,-2.878189155095779,25.66398909791994,-0.18502888863464337,1.5046358262503874,-0.11014910610530333,-1.417803901123537,0.0,0.0,0.0,0.0,0.0,0.0,3.043976260593004e-11,6.106570963331051e-12,2.6941702933232334,43.1129756692294,0.9992148288286694,0.00028192575473376467,0.000022269453235365813,0.003389611506598041,0.008541246887047087,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:15Z,41.15924021353233,-75.33439356724395,564.3859622546919,-2.8749384391071287,25.846867008731518,-0.1536397396105265,1.505629896063576,-0.08799852558192794,-1.4179327973782592,0.0,0.0,0.0,0.0,0.0,0.0,4.2019537325428884e-11,6.973866472977423e-12,2.616212995787277,50.55265396967563,1.049721323972953,0.00035598496094206355,0.000032942833543837296,0.0035745823569890943,0.008676813867850994,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:16Z,41.15921725051614,-75.33408639464224,564.4806326910104,-2.831474044498337,25.94411678500607,-0.1336016291555421,1.5027358335829974,-0.07343078606117664,-1.4179123687170108,0.0,0.0,0.0,0.0,0.0,0.0,5.7004312061064255e-11,8.084667515328136e-12,2.511267438797409,58.51966806990055,1.1226852903007836,0.00043360201279076844,0.00004872417594962963,0.003744683063925888,0.008697403435664323,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:17Z,41.159199343067876,-75.33377806661662,564.6124126324169,-2.6927621777913435,25.96212023370971,-0.11251053796096935,1.5022290985968483,-0.05934401300281695,-1.4188793817381005,0.0,0.0,0.0,0.0,0.0,0.0,7.594087489200844e-11,9.548772899011853e-12,2.5897477417736607,67.82774843983101,1.2571983190846683,0.0004811904010626728,0.00007164453505211936,0.003863665914779614,0.00863548920372107,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:18Z,41.15917780075576,-75.33346823153693,564.6996587070822,-2.5634663129786195,25.94614199534372,-0.10804566014987478,1.5003407012139809,-0.04788430763312819,-1.4172593083606604,0.0,0.0,0.0,0.0,0.0,0.0,9.792147199771683e-11,1.1178553090109824e-11,2.5948218920719777,76.13471735957418,1.4164545255084005,0.0004906792016619913,0.00009961937008758648,0.003934162953609687,0.008699208062281345,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:19Z,41.15915516864431,-75.333159712626,564.7111363189496,-2.502087998646189,25.876848328155898,-0.10632387308030641,1.4990247113368331,-0.04020987851745592,-1.416675654491553,0.0,0.0,0.0,0.0,0.0,0.0,1.2297052062317278e-10,1.2903025229556923e-11,2.8255860885961845,84.6257283456137,1.5806499347152951,0.00048582032486819493,0.0001312840477100742,0.003985701165745343,0.008707153796907901,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:20Z,41.1591275910872,-75.33285269517596,564.7928163394605,-2.542877394515867,25.751982499701036,-0.111857447620334,1.4994265970429157,-0.030781220650034812,-1.416305024011015,0.0,0.0,0.0,0.0,0.0,0.0,1.5501367535350013e-10,1.4640195996129632e-11,2.7085420208771422,94.25937227941603,1.8313937152473125,0.000505980626214782,0.00018860574585762084,0.003987288352285975,0.00886088205100459,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:21Z,41.159112522954956,-75.3325453598479,564.7750288464574,-2.43798078968648,25.59212892225478,-0.11390763235881242,1.499756845775131,-0.02423409366923891,-1.4173207740113203,0.0,0.0,0.0,0.0,0.0,0.0,1.9278994054884023e-10,1.667178382790749e-11,2.5974515499075634,105.0692172215471,2.1194719347527142,0.0004945320849300014,0.00025190619074477564,0.00406566433833618,0.008957035349249918,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:22Z,41.15909732330622,-75.33224428250438,564.7401320124704,-2.3558431879476216,25.40372873902436,-0.0970737836067314,1.4988290042876031,-0.019775820342126573,-1.4207823174485654,0.0,0.0,0.0,0.0,0.0,0.0,2.3449049967649446e-10,1.8685079048748246e-11,2.619252080495475,115.58924219576775,2.473002017531821,0.0004433455191217261,0.00031056009750808644,0.004148975956604512,0.008893337718360723,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:23Z,41.15906703369333,-75.33194524376833,564.699055138008,-2.452027208756739,25.238518507579318,-0.10374587495421261,1.498845467653065,-0.016192649849448165,-1.421439070258682,0.0,0.0,0.0,0.0,0.0,0.0,2.90820906198644e-10,2.120009605240794e-11,2.7667036572326316,129.687304791867,3.067001674573176,0.0003984648299229462,0.00040000809795972105,0.0042519227567640525,0.008866980087256804,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:24Z,41.159050384637354,-75.331644376052,564.6733761284484,-2.428650200554333,25.151470609929795,-0.11552835966375731,1.499324165418814,-0.015118378189967526,-1.4226341026986173,0.0,0.0,0.0,0.0,0.0,0.0,3.5409489471060776e-10,2.4438240624593466e-11,2.7699924321208136,145.09914751916375,3.9270299396803967,0.000358408379130934,0.0004965142379848272,0.0044589896871660845,0.008883513928051765,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:25Z,41.159039740567096,-75.33134129768568,564.6693641767241,-2.334048047111742,25.104248101600106,-0.1290149382464373,1.4996410919332663,-0.013715845827440143,-1.4244364627536068,0.0,0.0,0.0,0.0,0.0,0.0,4.337679476291842e-10,2.7788104913639368e-11,2.8861140907905143,162.50815418113,4.891080981637724,0.0003180883065720586,0.0005872937926035864,0.0046072341471379615,0.008984161827900591,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:26Z,41.15901711395267,-75.33103971006724,564.6750153851797,-2.4174271178153446,25.053591697888955,-0.1385837277939675,1.500692164013456,-0.014504450125616403,-1.4257668511806487,0.0,0.0,0.0,0.0,0.0,0.0,5.241712137224342e-10,3.186554970530325e-11,2.9255366375538103,180.06347232885506,6.015769298260877,0.00027639491314596174,0.0006856276454831914,0.004788484612664316,0.00919485302617907,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:27Z,41.1589805288715,-75.33074193166594,564.6400133324246,-2.694151270753053,25.02068802817132,-0.14855968555809504,1.5030678074400874,-0.014666928897991677,-1.42780975359847,0.0,0.0,0.0,0.0,0.0,0.0,6.234473829308544e-10,3.6449911566335625e-11,2.8806270858487677,196.61240819492315,7.210733750313149,0.0002467495734644576,0.0007446424342558513,0.0047958186290993745,0.009289114560777573,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:28Z,41.158963275998474,-75.33043788780512,564.5900769323489,-2.661508689252784,25.106516335611655,-0.15697736934990886,1.501623639226071,-0.015517630013041305,-1.429125168999574,0.0,0.0,0.0,0.0,0.0,0.0,7.286489629566534e-10,4.2371428310982586e-11,2.7270649948431314,213.2035314072015,9.175035615194938,0.00024058604173415892,0.0009082793671419538,0.004931715656213721,0.00953823373371199,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:29Z,41.15891226175462,-75.33013953146774,564.5422857762486,-2.9465435452318216,25.146092426544623,-0.1689393328632709,1.50271073270521,-0.016940056973729092,-1.429909257535785,0.0,0.0,0.0,0.0,0.0,0.0,8.630209440845584e-10,4.8596569841419075e-11,2.7172318474113153,237.64653128765002,11.046052056853213,0.000252803767011239,0.0010046579872157815,0.005193938777640993,0.009535799601994317,NaN,NaN,NaN,NaN,NaN,NaN
