timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-07-18T23:13:45Z,40.03219150112999,-75.22147675046001,45.07837875919205,-14.368535154896055,6.8399225668473065,-3.8523797593623046,1.2748433453768655,-0.9051895585763823,-0.28441883166825255,0.0,0.0,0.0,0.0,0.0,0.0,8.411271292220885e-13,8.476928971432065e-13,1.5971997101496893,0.68684516594429,1.065263040586984,0.15738600868577698,0.0006326122764586079,0.0019971167718726484,0.003092215588182871,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-18T23:13:46Z,40.0320685794909,-75.22140088787086,43.96780932805939,-15.41078946469739,7.611202602489981,-0.9996930815977288,1.3933356584993606,-0.43691806867943894,-0.4075573752331028,0.0,0.0,0.0,0.0,0.0,0.0,9.820647596443892e-13,1.1622396742399562e-12,2.285788584205465,1.4270400720794156,3.2849011832796333,0.0003370716339459852,0.0013333903512421173,0.0004576856973883746,0.005105072007208668,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-18T23:13:47Z,40.03191561337918,-75.22132708726502,42.926370062025384,-18.679591960477346,6.6560631779769155,-0.9044657609916962,1.559426584533036,-0.36920918424466276,-0.5004273131548901,0.0,0.0,0.0,0.0,0.0,0.0,1.2099921908976858e-12,1.7888256844582779e-12,2.3612191639993614,2.718961753705224,7.082387910054535,0.0038128701681393665,0.0037502464722066905,0.0013899152257834963,0.00541074197166916,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-18T23:13:48Z,40.031762289111185,-75.22120479846345,42.302136015059936,-17.77289489350615,11.761008088017846,-0.7563427181213956,1.2727479914306292,-0.25575258629131065,-0.2746014465152491,0.0,0.0,0.0,0.0,0.0,0.0,1.5606149811192075e-12,3.001579793473701e-12,2.640513219565316,3.5738148257092157,9.914128617077703,0.003621660345604712,0.0031889000106541335,0.0008101624479968502,0.006129721885364488,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-18T23:13:49Z,40.03159167466801,-75.22109035655805,41.844415642924815,-19.74784030413825,10.333093152093454,-0.493104600265263,1.442965720172754,-0.2394247078596257,-0.4199514746000468,0.0,0.0,0.0,0.0,0.0,0.0,2.1232479056082206e-12,4.997513414451476e-12,2.7558252676660144,5.044069893250297,12.635799559105308,0.0008999089368790068,0.002407679714952503,0.0009344785695408553,0.006686071450152244,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-18T23:13:50Z,40.031410495624115,-75.22097553960732,41.7251765369372,-20.97954407447469,9.998550961372144,-0.37812547709663685,1.4903184153699967,-0.19112964178878297,-0.47367111337185397,0.0,0.0,0.0,0.0,0.0,0.0,2.995029756740123e-12,7.86327608375419e-12,3.09878157259708,6.635768949644845,15.564111979969423,0.0002481243971269429,0.0023499436259081644,0.0011277679465178608,0.006822103740326498,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-18T23:13:51Z,40.0312234154807,-75.22085266575138,41.806816058855716,-21.376791493402326,10.47403731849687,-0.28540535981388787,1.4771474623302447,-0.1457541000389811,-0.46021903435108336,0.0,0.0,0.0,0.0,0.0,0.0,4.194043735141695e-12,1.2255676140275038e-11,2.890611439163514,8.197986990830522,19.65006220133701,0.0006366994668934947,0.002586918910774564,0.0011289613626673891,0.006725304493813296,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-18T23:13:52Z,40.031035162706665,-75.22072008598256,41.84663959720166,-21.167848436010907,11.62313358867241,-0.29586398462357183,1.4656806231588952,-0.1118624277735453,-0.4362015204421497,0.0,0.0,0.0,0.0,0.0,0.0,5.755187320729467e-12,1.8547682209514848e-11,2.871314515983394,9.814542010456433,24.17312125237824,0.001208818744606556,0.002836862367498519,0.0010353982303770639,0.006728763052809247,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-18T23:13:53Z,40.03084437706151,-75.22058402769635,41.95919397486087,-21.082352571923412,12.12162201974415,-0.32484878524453437,1.4832771258315225,-0.07928516776221277,-0.395724473825796,0.0,0.0,0.0,0.0,0.0,0.0,8.2506414588287e-12,2.7862070779951e-11,2.8098151316602507,12.92013325258706,29.044374943895612,0.005200114328805165,0.002726008613914289,0.0012602844206559285,0.006935307235808144,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-18T23:13:54Z,40.03065624379377,-75.22044218183561,42.03207013725873,-21.014443169579497,11.8935196828959,-0.2483434345438589,1.5205690797679703,-0.05027013569618046,-0.37295653192010314,0.0,0.0,0.0,0.0,0.0,0.0,1.1614492270036732e-11,3.96992096297535e-11,2.853283624754669,16.237558980864122,31.245426849204176,0.004296371215271043,0.0018721599659735262,0.0013853783318523737,0.007461256617602586,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-18T23:13:55Z,40.030471541909,-75.22030247773469,42.019247730878156,-20.617297649828718,11.909404049116263,-0.23134574915844547,1.547165840607268,-0.03899566083010528,-0.3760713901839876,0.0,0.0,0.0,0.0,0.0,0.0,1.62409128630392e-11,5.4638842682230285e-11,2.7903684719486246,20.30194704628893,33.001947860930194,0.005693757377047236,0.001356387304033833,0.001567331437891155,0.007988529351448295,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-18T23:13:56Z,40.03028528159597,-75.22017155348489,41.95020105645157,-21.07108676132723,10.458054122541883,-0.26068610409365794,1.561595129469482,-0.03919771773276094,-0.43855448634754135,0.0,0.0,0.0,0.0,0.0,0.0,2.2123266145062588e-11,7.224751587190255e-11,2.829638194784752,23.317214457073852,33.874516205878855,0.0002604974051182109,0.0008284611588437359,0.0015751030649667887,0.00851470799138349,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-18T23:13:57Z,40.030092010495466,-75.22006041554936,41.66389073593978,-21.8432152691943,8.439250298485131,-0.22874957440199328,1.5529820359293187,-0.023424922592618722,-0.4790525591456961,0.0,0.0,0.0,0.0,0.0,0.0,2.8924198453830335e-11,9.177634474550551e-11,2.6815016882918625,25.45685804370397,37.135871227998045,0.009608802671225452,0.0008859076091950585,0.001678696979203866,0.008513875346143663,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-18T23:13:58Z,40.02989829415773,-75.21995831166835,41.36774744719089,-22.2678008885035,7.306465844699427,-0.05009455754561156,1.5299873530883663,-0.011264887285353572,-0.4762962157936474,0.0,0.0,0.0,0.0,0.0,0.0,3.6588510282631756e-11,1.1414664680734975e-10,2.730776956961615,23.450468953255108,37.24460115301457,0.014051030122450073,0.00041115399236864596,0.0009330025588962968,0.00920845616989227,NaN,NaN,NaN,NaN,NaN,NaN
