timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-11-09 17:34:02+00:00,40.78309543646432,-77.8188753042651,303.4012461082704,40.78314276019294,-77.81883937400744,305.72199219465256,1.0123932984840595e-06,9.876834489322849e-07,129.1421371860746,4999.998153384145,35.14277229169075,19.598753891729643,40.23835978831909
2025-11-09 17:34:03+00:00,40.78282078335043,-77.8192233190878,268.70653503181234,40.78290641038463,-77.81916867675396,279.45131919905543,1.0209585512467322e-06,9.915405247060185e-07,155.02246613212787,4999.992614122019,91.40956700520177,55.29346496818766,106.83199992636416
2025-11-09 17:34:04+00:00,40.78245503357736,-77.81960031803416,227.2544905602769,40.782561952739,-77.81954069819827,251.6560411695391,1.0351735875968424e-06,1.0014765564161214e-06,182.0319937255214,4999.9833624704215,155.3654507467565,96.7455094397231,183.02490781993131
2025-11-09 17:34:05+00:00,40.78196476029057,-77.81998761836034,196.99031341400195,40.78199825640138,-77.81992267686111,257.89635990560055,1.0488880652302234e-06,1.0130006889819588e-06,208.09287487110325,4999.970434094708,228.1395566135024,128.00968658599805,261.5991918023657
2025-11-09 17:34:06+00:00,40.78153420787859,-77.82076634543134,186.07382811422715,40.7815399400359,-77.82138870918149,278.4447118807584,1.057776964561378e-06,1.0225654279243948e-06,231.58379591309944,4999.953776490404,324.03733624303635,138.92617188577287,352.5630107006659
2025-11-09 17:34:07+00:00,40.78124847961526,-77.82173007566438,176.51181134404123,40.78137519924152,-77.82340972897312,302.7096743267029,1.05797091003378e-06,1.039242137376111e-06,256.9188088209662,4999.933318045912,425.1119033034827,149.48818865595877,450.6293919374869
2025-11-09 17:34:08+00:00,40.78097001085826,-77.82247710272335,155.2747894323513,40.78096450389376,-77.8238445127856,302.42359715513885,1.069602378252881e-06,1.0523306589817077e-06,278.7364832778829,4999.909006456919,511.0196033764617,170.7252105676487,538.7839386603913
2025-11-09 17:34:09+00:00,40.78067721601998,-77.82295057775659,130.93993035296666,40.78003487237566,-77.8237517074235,288.49784817546606,1.0811578804635312e-06,1.0654624446723211e-06,302.9826437747768,4999.880877399792,577.5139270793943,195.06006964703332,609.5660478909316
2025-11-09 17:34:10+00:00,40.78044727706957,-77.82311148883119,110.66272331572956,40.77928962657499,-77.82285407407434,288.63794437237084,1.0879455050925451e-06,1.0709072257110296e-06,329.2014465267388,4999.849124667783,617.3582806006176,215.33727668427045,653.8359039972866
2025-11-09 17:34:11+00:00,40.78022479055847,-77.82301112386001,102.74377826265912,40.77892509899546,-77.82116229908267,313.2948887106031,1.0958928942920015e-06,1.0799856533169697e-06,355.6495875876644,4999.813748363563,637.6078823430043,223.2562217373409,675.5643212680516
2025-11-09 17:34:12+00:00,40.77995066876269,-77.82271038166068,82.44263994693395,40.77864260184612,-77.82022230638772,308.0249413214624,1.1070525349141943e-06,1.090263988480599e-06,382.118469045517,4999.774863977205,646.4996738774663,243.55736005306605,690.8560023331122
2025-11-09 17:34:13+00:00,40.77965212331145,-77.82221570651078,45.021518460750926,40.77831142938533,-77.81901782729037,287.9553344603628,1.119321810182099e-06,1.101208066456233e-06,413.4701425138068,4999.7326227687,644.4711133933615,279.97848153924906,702.6599220985231
2025-11-09 17:34:14+00:00,40.77932706681429,-77.82165981512676,-3.84559842578058,40.77783398815668,-77.81790389572402,265.4456232562661,1.1256786625534642e-06,1.106840809871495e-06,436.9951065985495,4999.687358911023,642.3117904082391,328.84559842578057,721.5981317197595
2025-11-09 17:34:15+00:00,40.77894136644975,-77.82121175877245,-52.37614142710533,40.776933813913786,-77.81731977447774,253.4361297301948,1.1366399599821689e-06,1.1165899866518375e-06,454.4959460320197,4999.639135715828,654.1381667601953,376.3761414271053,754.6891684978297
2025-11-09 17:34:16+00:00,40.778501845468696,-77.82106888536775,-69.71022731644305,40.77528790174142,-77.8182549130026,286.264697348699,1.1517259594500074e-06,1.1314176588416236e-06,480.55220092974906,4999.58779479082,691.3450044390692,393.710227316443,795.5913890034393
