timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-06-18 15:09:27+00:00,39.02171473548948,-76.97684288341688,46.64036101903518,39.02172841498883,-76.97683475526118,48.555493094725534,1.006046107388095e-06,9.91871915623481e-07,124.36439865517254,4999.994140502982,12.455596100166856,15.359638980964816,19.77524674526378
2025-06-18 15:09:28+00:00,39.02164638137589,-76.97708946999114,30.10017958270865,39.02166732452458,-76.97704078401547,34.75727371801622,1.012797416577715e-06,1.0052390505711038e-06,147.80385985184807,4999.976109636985,34.65069646480837,31.89982041729135,47.09850643228213
2025-06-18 15:09:29+00:00,39.02164125959988,-76.97733623669615,16.83570871254758,39.02167676751957,-76.97726231743259,28.02925493614748,1.0249351177344751e-06,1.011561058407416e-06,173.3230141768131,4999.946839895157,54.47022783650644,46.16429128745242,71.40131308760138
2025-06-18 15:09:30+00:00,39.02169831799574,-76.97739982974977,6.419673311552173,39.021760722067086,-76.97728334994626,32.400004733819515,1.0331576845910002e-06,1.0193633454023966e-06,198.0499474313009,4999.906012448868,58.63541712774199,55.58032668844783,80.7916137760528
2025-06-18 15:09:31+00:00,39.02164872306536,-76.97721903190738,-12.22198704319536,39.02167538847503,-76.97694199765216,35.7920717461966,1.0445614698021546e-06,1.029615642724554e-06,221.51845608427908,4999.8533082043095,44.86347958370705,74.22198704319536,86.72736108632591
2025-06-18 15:09:32+00:00,39.02174147462107,-76.97692302185418,-53.49267503676239,39.021773818821416,-76.97660424096239,5.894313712138683,1.0551030627255563e-06,1.0389491203900286e-06,246.1236852669008,4999.788547693343,17.34083169244946,115.4926750367624,116.78725286148766
2025-06-18 15:09:33+00:00,39.02151239505949,-76.97657470296039,-103.32420523570468,39.02042456339253,-76.97613960967348,-8.824818142165896,1.0648349677105957e-06,1.0472853717540517e-06,268.30650051243845,4999.711455533508,33.178520637063336,165.32420523570468,168.6206009610968
2025-06-18 15:09:34+00:00,39.0211721021223,-76.97615853189377,-165.12232823965925,39.018848852424725,-76.97540788647176,-35.59185965941288,1.0716724238423186e-06,1.05498875285418e-06,291.5837204072542,4999.62192019068,84.18701355891746,227.12232823965925,242.22304852547137
2025-06-18 15:09:35+00:00,39.020168478156,-76.97597593600801,-196.09410253137685,39.01504482871735,-76.97600406893831,-6.182313016062835,1.079262458044042e-06,1.0650655744538843e-06,315.2538386233488,4999.51975430389,191.21367734173424,258.09410253137685,321.2090225445508
2025-06-18 15:09:36+00:00,39.0188540173214,-76.97594477773958,-222.15387503534163,39.01201996538459,-76.97610355816413,3.223402573959902,1.0919150224341172e-06,1.081293005520264e-06,341.74351559444347,4999.40445476036,332.91632831734194,284.1538750353416,437.69476391419255
2025-06-18 15:09:37+00:00,39.01749737382801,-76.97615879115801,-258.32436978129624,39.00857495078573,-76.97671171388893,-4.14538308448391,1.0991921491494655e-06,1.094141597242374e-06,363.4856023345693,4999.276206622176,479.323198884211,320.32436978129624,576.5053606553694
