timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2023-08-09 16:43:27+00:00,39.991775027820296,-75.16760091480742,-922.3960963733156,40.17970207789045,-75.10790355211196,49.265549262519926,4.4297309715241295e-06,4.489636751099915e-06,8772.658696871122,4523.35805387686,22865.69461598851,967.6626024863988,22886.16090968288
2023-08-09 16:43:28+00:00,39.99160529635181,-75.16762707620936,-922.536309815098,40.17956630974634,-75.10785354590583,49.42497678403743,4.443316142941682e-06,4.505654151188662e-06,8804.341320625505,4519.2740094818055,22884.580637959945,967.8043088443565,22905.036043532196
2023-08-09 16:43:29+00:00,39.9914333766517,-75.16765483057772,-922.7068530617928,40.17943800836971,-75.10779355038126,49.62169350753538,4.451931988122999e-06,4.512076771503063e-06,8850.443838304347,4515.162936796978,22903.734639593746,967.9827732546077,22924.180488956288
2023-08-09 16:43:30+00:00,39.9912623209342,-75.1676846369264,-922.9351924678456,40.17930366304272,-75.10773757734786,49.794093508971855,4.4623002363224325e-06,4.523448570821209e-06,8858.354794088302,4511.020815331334,22922.8349476777,968.223268593126,22943.273923664845
2023-08-09 16:43:31+00:00,39.99108997558761,-75.16771486561366,-923.1417499586944,40.17916469491496,-75.10768265027056,49.95766222733073,4.47577229004872e-06,4.539792495740311e-06,8860.104064184352,4506.847110316375,22942.08323048933,968.480882960277,22962.51593740022
2023-08-09 16:43:32+00:00,39.99091617818942,-75.16774455703063,-923.2509264028536,40.17901308151572,-75.10763531419147,50.09027367294766,4.493216701016538e-06,4.552412060534783e-06,8888.414773419961,4502.637444822177,22961.478530526765,968.6032836481374,22981.899151918136
2023-08-09 16:43:33+00:00,39.99073732195879,-75.16777656272852,-923.4015834557084,40.178848918727766,-75.10759923475105,50.17408497189172,4.500501443452569e-06,4.557768571541709e-06,8921.127207360738,4498.3986455281465,22981.466566388463,968.7748469418686,23001.87666791773
2023-08-09 16:43:34+00:00,39.99055752588812,-75.16781086406884,-923.5126994738042,40.17867582758524,-75.10756200263283,50.266758899902925,4.510733530619211e-06,4.568450630331589e-06,8950.803948789864,4494.128159818294,23001.60087612797,968.8836771049304,23021.997707506867
2023-08-09 16:43:35+00:00,39.99037453278536,-75.16784962016438,-923.803615401185,40.17849422496979,-75.10750867721488,50.443230194738135,4.511948012244111e-06,4.582665909626333e-06,8959.685006458698,4489.833467782292,23022.167569704463,969.2103589746068,23042.559934336627
2023-08-09 16:43:36+00:00,39.990190754487465,-75.16788631614877,-924.0805020450224,40.178298785843495,-75.10746506388904,50.60745809832588,4.515656407323912e-06,4.601043771299319e-06,8999.014806536661,4485.510390180976,23042.77962190162,969.5118005395108,23063.16643123641
2023-08-09 16:43:37+00:00,39.990012320773744,-75.16792225932096,-924.1324880525304,40.17809734820695,-75.10745146520918,50.71718548797071,4.5307875527133005e-06,4.6051710628894446e-06,9019.408477215857,4481.154275688909,23062.798414161894,969.596363060111,23083.17109496717
2023-08-09 16:43:38+00:00,39.98985239236781,-75.16795123521771,-924.123645750186,40.177862332836845,-75.1074017825032,51.15025800978765,4.541652511103914e-06,4.613719853048246e-06,9020.733730813105,4476.770069102392,23080.678649248137,969.6139838607736,23101.036301160977
2023-08-09 16:43:39+00:00,39.98970336983733,-75.16797038790918,-923.860360040814,40.17755211680883,-75.10733663640569,51.7603103632573,4.542865963227748e-06,4.625644599797756e-06,9076.404755374468,4472.362991071535,23096.762974272835,969.3869986150876,23117.096942367665
2023-08-09 16:43:40+00:00,39.98955780791921,-75.16798840032322,-923.3745875227957,40.17722841424214,-75.1072948727838,52.33307824935764,4.553392251168537e-06,4.630134847017222e-06,9098.589501569972,4467.927693117971,23113.35657660417,969.0272227756484,23133.66088615746
2023-08-09 16:43:41+00:00,39.98940752859214,-75.16800729264726,-922.9353607380529,40.17702273275026,-75.10730769189493,52.72660743701272,4.560092211907006e-06,4.636021979679458e-06,9099.280951087772,4463.469847426511,23132.284106020827,968.707465418335,23152.55843562912
2023-08-09 16:43:42+00:00,39.98924912611501,-75.16804037513413,-922.8201559579396,40.176972207318,-75.1073759650218,52.95420381426811,4.580350758681989e-06,4.640278593654841e-06,9126.67988369735,4458.982740052899,23153.42458155024,968.1510120681792,23173.65716143448
2023-08-09 16:43:43+00:00,39.98907738515753,-75.16808282149195,-922.537619034676,40.176847751257824,-75.10743524309302,53.188193674664944,4.590229294963668e-06,4.647768609434492e-06,9134.426856797729,4454.468137302984,23176.558749336145,967.6016350816328,23196.748228698834
2023-08-09 16:43:44+00:00,39.988880539674,-75.16812470940634,-922.6764476566856,40.176967790665216,-75.10755647603261,53.0915653265547,4.601316057055614e-06,4.653206242615537e-06,9164.365585230707,4449.924795789797,23202.28361880208,967.705946467629,23222.45507964565
2023-08-09 16:43:45+00:00,39.98874779474142,-75.16825841418077,-922.7384215178922,40.192184729680086,-75.10684855010376,54.10722093749792,4.606258639679546e-06,4.673405205758012e-06,9178.12537016194,4445.359872896166,23221.870463715582,968.0726467152912,23242.04019622427
2023-08-09 16:43:46+00:00,39.98859233179458,-75.16840375705915,-922.9469029655976,40.19203805341038,-75.10699112821828,53.645276530180126,4.610535565682496e-06,4.68947531355817e-06,9213.87070233164,4440.77261918641,23242.79210047725,967.752159195106,23262.93035856907
2023-08-09 16:43:47+00:00,39.98841285572546,-75.1685617571051,-923.3301965507162,40.19186441115029,-75.10714293776034,53.16001537023112,4.6205687840481645e-06,4.698610613245314e-06,9259.046464473937,4436.157885431695,23264.290552704344,968.0887185698504,23284.424207776126
2023-08-09 16:43:48+00:00,39.98821356208779,-75.16872932008108,-923.8895224988488,40.191671295305504,-75.10730594182571,52.69382781535387,4.632528329187478e-06,4.706939514139013e-06,9280.907393234354,4431.513830379411,23285.65789378393,968.6857889619656,23305.797898893718
2023-08-09 16:43:49+00:00,39.98800246390498,-75.16890551619589,-924.5043419584584,40.191465660712815,-75.10748004203032,52.23848328622989,4.642798270436845e-06,4.708020091747366e-06,9315.156594145445,4426.843405261267,23306.21626521816,970.2302719246763,23326.40270984102
2023-08-09 16:43:50+00:00,39.98778924549848,-75.16908703394589,-925.154208906098,40.19125711941273,-75.10766573613084,51.972526302794,4.6596762682992325e-06,4.719261507489683e-06,9331.7441001163,4422.139062102538,23324.78511814739,971.7510702936796,23345.01876097697
2023-08-09 16:43:51+00:00,39.98756653487117,-75.16926995785036,-925.6887397743784,40.19104215750971,-75.10785574829164,51.72431101836264,4.662810837487273e-06,4.733518898774917e-06,9337.340287024976,4417.412666699969,23343.4061501112,972.8292221283056,23363.668534382097
2023-08-09 16:43:52+00:00,39.98733388889331,-75.16945665783004,-926.2874681848472,40.19080190360462,-75.10802514273603,50.92092648381367,4.671511777141984e-06,4.74195098763874e-06,9395.480669412273,4412.658056004069,23362.448936045224,973.4390563700453,23382.7201985951
2023-08-09 16:43:53+00:00,39.987107161814215,-75.16966112416623,-926.452650879592,40.19059423212813,-75.10829784754354,52.10002187080681,4.675269632096833e-06,4.7585403061558834e-06,9430.21588164334,4407.882478006783,23380.18451570948,973.8882940444796,23400.45910656238
2023-08-09 16:43:54+00:00,39.98689661580763,-75.16987967982772,-926.4201129205449,40.19037701364466,-75.10860055240619,53.69578402582556,4.692558981082741e-06,4.757097104238076e-06,9442.291734490924,4403.074829116063,23395.977102329474,974.3516790840824,23416.257296315714
2023-08-09 16:43:55+00:00,39.98668760857304,-75.17011046260582,-926.2863843304106,40.19015057498945,-75.1088611488858,54.42790611856617,4.693226611505637e-06,4.772518980166187e-06,9447.336640027324,4398.245683960616,23410.899624784983,974.7124386747508,23431.18190744685
2023-08-09 16:43:56+00:00,39.98648479946439,-75.17035300031105,-926.1599745246384,40.18991789144693,-75.10912063479265,55.00973890675232,4.714041826695798e-06,4.778204550060856e-06,9452.145413143464,4393.387004738865,23425.09355048392,974.3054800994996,23445.346638884985
2023-08-09 16:43:57+00:00,39.986282670847785,-75.17060369566875,-926.1416976258032,40.18968170755752,-75.10937873498486,55.45660010632128,4.734557249985813e-06,4.792217880950896e-06,9499.158315420504,4388.496229110421,23439.28092734408,975.1323166037694,23459.556121671205
2023-08-09 16:43:58+00:00,39.9860794636691,-75.1708673105295,-926.0600795573572,40.18944957700853,-75.10963728374173,55.73031328385696,4.7484653277255655e-06,4.8011927787980056e-06,9536.582356156938,4383.578913176777,23453.870349839817,975.8414793576742,23474.162412745
2023-08-09 16:43:59+00:00,39.98587679793495,-75.17113912039733,-925.9476753332152,40.18921746188415,-75.10990006926696,55.889918975764886,4.756043606366429e-06,4.809022427318303e-06,9567.590918013157,4378.639902480511,23468.37522571238,975.8619253306216,23488.655607167915
2023-08-09 16:44:00+00:00,39.98567135819,-75.1714230355104,-925.9922040656132,40.18899589324053,-75.11017169851978,55.92616483126767,4.771713258342185e-06,4.826560398844195e-06,9567.357224829226,4373.673423963455,23483.50545218802,976.0098514489066,23503.77892069847
2023-08-09 16:44:01+00:00,39.98546724960994,-75.17171741021528,-925.9635940307148,40.18874924249476,-75.11044969105431,55.99871029308997,4.787174178669002e-06,4.837169295789207e-06,9602.921428736572,4368.682841928878,23498.524060437918,975.8676512917424,23518.77868197703
2023-08-09 16:44:02+00:00,39.98526253936166,-75.17202773510965,-925.9457409542712,40.18850853147893,-75.11073737817192,56.03469988889992,4.80071037733979e-06,4.845239062426193e-06,9607.577426792548,4363.665650179384,23513.25853373061,975.9992664836578,23533.50593180353
2023-08-09 16:44:03+00:00,39.98506230001957,-75.17234609915843,-925.9908352457518,40.18827622709028,-75.11103550525702,55.98883335897699,4.825959930162988e-06,4.870186206656056e-06,9616.283714789137,4358.623627667319,23527.539929146344,975.9168271792292,23547.77163069039
