timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-08-03 18:16:00+00:00,40.96800172864114,-72.64528860848841,-31.155294715944358,40.96801166014895,-72.64527886979236,-29.07409997470677,1.0199708117315272e-06,1.0205254275696617e-06,132.14506517814658,4999.999501218025,9.001488079065513,19.155294715944358,21.164879004904428
2025-08-03 18:16:01+00:00,40.96787589212061,-72.64552133351785,-65.0193166525089,40.967907686318654,-72.64546804485478,-54.99142932193354,1.0312099798514795e-06,1.0343216828818465e-06,155.1531225738229,4999.998000589009,28.02660078448518,52.019316652508905,59.088913143896086
2025-08-03 18:16:02+00:00,40.96770405820083,-72.64587001443371,-103.4760133300158,40.96774817843136,-72.6457793687458,-80.43878845637664,1.0443012873256334e-06,1.0445229493717209e-06,180.25471202985904,4999.995494450641,58.175595718339736,90.4760133300158,107.56537047431624
2025-08-03 18:16:03+00:00,40.96746951003272,-72.64632166588987,-128.77106761774334,40.96745441943232,-72.64622556636134,-71.82657502172515,1.0557875841667562e-06,1.0573675198396126e-06,205.95792022754887,4999.991978553795,98.84090661276868,116.77106761774334,152.98695059586504
2025-08-03 18:16:04+00:00,40.96755320652768,-72.64695762099785,-140.2119550223773,40.96784768766748,-72.64729331285886,-55.090399629669264,1.0644595562691932e-06,1.066523424937836e-06,232.5491596843437,4999.987479436454,134.18406063716293,127.21195502237732,184.9006317720228
2025-08-03 18:16:05+00:00,40.967811347734646,-72.64755724850517,-156.06248391089423,40.96863926861437,-72.64839801508208,-42.959201753139496,1.0729830907919544e-06,1.071549131278712e-06,260.4471532523256,4999.982032481805,169.26126008031295,144.06248391089423,222.26869647917587
2025-08-03 18:16:06+00:00,40.96795847939657,-72.64797678955605,-181.39722393205352,40.96842198468048,-72.64858874844815,-49.08747065626085,1.0832794021464892e-06,1.0776726104926795e-06,286.0677123823561,4999.975640094772,197.2033400112225,169.39722393205352,259.9703382839437
2025-08-03 18:16:07+00:00,40.96800829876921,-72.64809328627513,-210.80000917374383,40.9676118954384,-72.64824282379595,-59.16067186999135,1.0893509892432345e-06,1.0898672345447907e-06,312.0208129117996,4999.968270891549,202.03378658346256,198.80000917374383,283.44151878074024
2025-08-03 18:16:08+00:00,40.9680548721598,-72.64774456170741,-234.53165789624904,40.96617402889382,-72.64696382126495,-52.11228914861567,1.099172329781823e-06,1.1009180909007085e-06,335.2571652636402,4999.959862833899,168.13812581761655,222.53165789624904,278.9099641811204
2025-08-03 18:16:09+00:00,40.96821700948182,-72.64709790373377,-262.13673155601793,40.96540484824934,-72.64557736540085,-49.43268096889369,1.1111214103913586e-06,1.111776153350584e-06,358.60105870014866,4999.950388175449,110.90049162089596,250.13673155601796,273.618901970028
2025-08-03 18:16:10+00:00,40.96853483508309,-72.64632324318637,-298.30045332098234,40.96514785175134,-72.64426374668406,-58.15230516879819,1.1193250198077554e-06,1.1130041557782872e-06,386.2544653421977,4999.93985063357,69.74703285948199,286.30045332098234,294.6737147498936
2025-08-03 18:16:11+00:00,40.968656025155,-72.64532626472439,-319.03218737908355,40.96520141896065,-72.64333230881772,-47.35354065801948,1.1324943903074098e-06,1.1239338441715651e-06,404.5750528500428,4999.928122696389,90.39099786037612,307.03218737908355,320.06139501817336
2025-08-03 18:16:12+00:00,40.96880690686767,-72.64425570272252,-338.0331066523087,40.96515338856515,-72.64169688955683,-49.24473745399155,1.1351397714917896e-06,1.1294145844141982e-06,428.4549060510851,4999.915194134951,176.18667359794952,326.0331066523087,370.59321443715896
2025-08-03 18:16:13+00:00,40.969014806904525,-72.6431681641108,-352.6204929189116,40.9652520173472,-72.639776141061,-45.67370910313912,1.1428714462858665e-06,1.1383979606937742e-06,450.605537395861,4999.90110110171,275.7590787531876,340.6204929189116,438.2526551101876
2025-08-03 18:16:14+00:00,40.96930362858348,-72.64212931122954,-365.8452627805325,40.96530896630057,-72.63789884997728,-42.87726850062609,1.1552667767360665e-06,1.153613361331598e-06,478.0350391730706,4999.886048898358,376.64224043360616,353.8452627805325,516.7841399182743
2025-08-03 18:16:15+00:00,40.969663907839774,-72.64115538287402,-381.5152662302679,40.96506351888373,-72.63621743282742,-45.11582017107867,1.1652826572359467e-06,1.1663680166134854e-06,506.2044754852327,4999.870220398085,475.9375366009149,369.5152662302679,602.5430032146859
2025-08-03 18:16:16+00:00,40.97013084212912,-72.64034199599575,-402.4760038730456,40.964575195584565,-72.63578993860772,-49.66454398096539,1.176981611636013e-06,1.1763538622123916e-06,536.7407821771674,4999.8535165035855,567.7655341282335,390.4760038730456,689.0785233517157
2025-08-03 18:16:17+00:00,40.970635061030045,-72.63949354037706,-425.5224504671495,40.96293809087111,-72.63546350525769,-57.67299176799133,1.1834838416130798e-06,1.1928559623497206e-06,562.1179720194343,4999.835800736901,664.101491648738,413.5224504671495,782.3244903813475
2025-08-03 18:16:18+00:00,40.97100046977767,-72.63850807630561,-443.2134634175295,40.96019487966855,-72.6350045068738,-55.11948278197087,1.194462213494552e-06,1.2033029012195071e-06,591.8427830501934,4999.816899737838,762.3487271902271,431.2134634175295,875.8542303837439
2025-08-03 18:16:19+00:00,40.97119279978966,-72.63739628568882,-455.43682610983,40.95790019207277,-72.63343973946654,-43.844872892368585,1.201140398658992e-06,1.2148111457017485e-06,615.8183054665717,4999.796746727093,862.2391446238772,443.43682610983,969.5837051395176
2025-08-03 18:16:20+00:00,40.97124835579672,-72.63618473595724,-469.2105109579538,40.95641513431548,-72.63181236685551,-39.54770858306438,1.2154597479233416e-06,1.2180526107475028e-06,646.7517286595303,4999.7752421741325,964.3126225371768,457.2105109579538,1067.2114529534254
2025-08-03 18:16:21+00:00,40.97118770643123,-72.63488456534733,-487.0479005212322,40.95501352855485,-72.63007310612424,-43.07050256873481,1.2255555848791512e-06,1.2270495703149545e-06,666.1891482684298,4999.752272882152,1069.8298521272063,475.0479005212322,1170.5581661293688
2025-08-03 18:16:22+00:00,40.97102901396333,-72.63351347450741,-508.79004773460247,40.953175794746834,-72.62819120599686,-51.71027124975808,1.234768792528068e-06,1.2411880646139229e-06,685.918293092667,4999.7277230286245,1179.375242162983,496.79004773460247,1279.7368140970018
2025-08-03 18:16:23+00:00,40.97081278311431,-72.63210343467244,-530.7003517921371,40.95010293291001,-72.6261338157814,-60.963385965209454,1.2429851765030925e-06,1.254773673314868e-06,711.9770776544718,4999.701512202613,1292.5121834997829,518.7003517921371,1392.708799227126
2025-08-03 18:16:24+00:00,40.97063073548863,-72.63069423281615,-549.3456068984607,40.94510598627343,-72.62379520261541,-64.83656066609547,1.248656483558728e-06,1.26752266216415e-06,734.7043617006095,4999.673596469632,1408.6870002753224,537.3456068984607,1507.6933925695107
2025-08-03 18:16:25+00:00,40.97051626897435,-72.62944872666124,-561.8016520634212,40.93974954048392,-72.62259996286635,-57.85962217859924,1.2612489762844825e-06,1.2767016755536108e-06,762.932274786805,4999.643967459349,1514.710678537665,549.8016520634212,1611.4063101178735
2025-08-03 18:16:26+00:00,40.970493458874216,-72.62830292322761,-570.7490487986347,40.93543171783895,-72.62161649108145,-47.57694750116207,1.2693403149598251e-06,1.2877639576777235e-06,790.7376556682143,4999.612657457749,1615.539132385423,558.7490487986347,1709.4347568134986
2025-08-03 18:16:27+00:00,40.97051133937927,-72.62717906877407,-578.7286961302307,40.932598449358224,-72.62079227434512,-39.54881531582214,1.2839315285518031e-06,1.2965153867785564e-06,824.0350862940513,4999.57956032861,1716.0824284702005,565.7286961302307,1806.9277403729768
2025-08-03 18:16:28+00:00,40.97059151221632,-72.62603257803164,-586.8461692193796,40.92936387849892,-72.61916716540152,-36.69942970038392,1.287866255268836e-06,1.3046212339395628e-06,850.1199727982432,4999.54490822161,1820.267386914691,574.8461692193796,1908.8796395088489
