timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-09-26 19:03:38+00:00,40.67284112312616,-80.0874659565811,-6.334583741447201,40.67285472745708,-80.08748459490467,-5.511414978391258,1.0004305655967796e-06,9.835882727121042e-07,120.55583174313333,4999.999434849254,15.77907091456373,6.334583741447201,17.003118246493443
2025-09-26 19:03:39+00:00,40.67275095370225,-80.08722379484712,-17.30708670834247,40.67277167900187,-80.08728052549418,-11.985308909439482,1.0111166869431315e-06,9.931447993544687e-07,144.88252610460682,4999.997731980058,38.17762042210007,17.30708670834247,41.91737052134874
2025-09-26 19:03:40+00:00,40.672550684363074,-80.08703665339507,-29.359522807424064,40.67254435301404,-80.0871265769323,-17.814718550886028,1.0239761543113784e-06,1.00638331999278e-06,172.83319585630505,4999.994864492124,62.53140746051121,29.359522807424064,69.08081136228881
2025-09-26 19:03:41+00:00,40.67234921156464,-80.08703167573114,-37.42150598870394,40.67224278582145,-80.0872290310205,-16.205980912898667,1.0365807868515982e-06,1.0159113538177905e-06,199.22820047447368,4999.990826166168,77.65274734710783,37.42150598870394,86.19929397052141
2025-09-26 19:03:42+00:00,40.6722590640258,-80.08697732561853,-40.90940330250193,40.67230886052287,-80.08705133854662,-7.304837479925482,1.048158019405769e-06,1.0234812280604838e-06,222.02788177696763,4999.985603576783,88.22138746389777,40.90940330250193,97.24501264652052
2025-09-26 19:03:43+00:00,40.67224991432026,-80.0868281244112,-44.020468580774384,40.67242363554862,-80.08659542258575,-1.631239677866688,1.057173607068983e-06,1.0367610198182109e-06,247.58732861833613,4999.979172718332,97.50655219975997,44.020468580774384,106.98284617617657
2025-09-26 19:03:44+00:00,40.67236619133247,-80.0868412602427,-62.59141909435878,40.67233071596094,-80.08723022288517,-19.11322970339097,1.0636433755897246e-06,1.045678825266018e-06,269.8773580692518,4999.971534710073,88.02810764870154,62.59141909435878,108.0121913510556
2025-09-26 19:03:45+00:00,40.67249080426354,-80.08661700841378,-78.09113611848005,40.67202859473262,-80.08621789413466,-17.81611813569907,1.0773669478433654e-06,1.057068104029958e-06,289.67110807698384,4999.962631937799,96.62423078606018,78.09113611848005,124.23553241835766
2025-09-26 19:03:46+00:00,40.67272447506599,-80.08626060159808,-104.71982085217265,40.6721367365458,-80.0858776136433,-34.60070608300157,1.0861266943147269e-06,1.064147295345388e-06,311.5666009978027,4999.952500204748,118.23714479147571,104.71982085217265,157.94386119046072
2025-09-26 19:03:47+00:00,40.67300351539507,-80.08573594578084,-139.12453971529652,40.67188304675314,-80.08494106230648,-48.04048689221963,1.0963914216745448e-06,1.0798981483048354e-06,334.7861113484414,4999.941001412451,162.1375063129297,139.12453971529652,213.6450526091546
2025-09-26 19:03:48+00:00,40.67332098236008,-80.08501508245499,-181.63300251071396,40.671344598853445,-80.08353734837529,-64.11303090909496,1.1005917846944268e-06,1.09416696617876e-06,358.540975131926,4999.928088753173,227.88529605164948,181.63300251071396,291.4142339653383
