timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2023-08-09T16:37:46Z,40.182103449349796,-75.08297622088112,46.60417626688367,-0.47725554107254076,19.541434922125116,-20.081951058395163,-0.0005081268521869271,0.00007929002177178169,0.0003527445715423661,0.0,0.0,0.0,0.0,0.0,0.0,6.24414986197819e-9,6.2445504721207084e-9,1.1479344164637597,0.13816268762312134,0.0999861511580885,0.13643742388100655,0.00010000800328103859,0.00010000800393498929,0.00010000101031753793,1.0080000000000006e-6,1.0080000000000006e-6,1.0080000000000006e-6,1.8e-8,1.8e-8,1.8e-8
2023-08-09T16:37:47Z,40.18210782496997,-75.08268483162375,25.55881818290863,-0.7168874252254648,29.310811235078226,-29.57001786348821,0.0029507698466867053,-0.00017670539519071702,0.0008843796015906662,0.0,0.0,0.0,0.0,0.0,0.0,1.1241042795861091e-8,1.1244478015923395e-8,1.3846778238263988,0.18594008384698768,0.10005730589847972,0.1772556040702944,0.00009985743249377148,0.00010001293672086878,0.00010000602314395192,1.013000000000001e-6,1.013000000000001e-6,1.013000000000001e-6,2.2999999999999994e-8,2.2999999999999994e-8,2.2999999999999994e-8
2023-08-09T16:37:48Z,40.182115296973976,-75.08227557927056,1.4206080353836654,-0.9749849650315436,39.09940058353898,-37.84526069527268,0.023056477050293747,0.0014785891528097184,-0.00007213662539843289,0.0,0.0,0.0,0.0,0.0,0.0,1.623268827495837e-8,1.624427303920376e-8,1.7426568566874863,0.2529156820140752,0.10020135619516948,0.22502347152666524,0.00009870428100934345,0.00010001729016237023,0.00010001104212836,1.0180000000000013e-6,1.0180000000000013e-6,1.0180000000000013e-6,2.799999999999999e-8,2.799999999999999e-8,2.799999999999999e-8
2023-08-09T16:37:49Z,40.182125391938854,-75.08174703740184,-21.47703469730055,-1.329957347640278,48.96048761751815,-45.29576990918285,0.07925769275795487,0.012241076682409561,-0.0028948336469030453,0.0,0.0,0.0,0.0,0.0,0.0,2.1216550311213616e-8,2.1243867919794704e-8,2.165120140191097,0.3400247942328475,0.10119172224210711,0.2696718599647497,0.00009515726016846835,0.00010002024604250211,0.00010001606787144962,1.0230000000000017e-6,1.0230000000000017e-6,1.0230000000000017e-6,3.3e-8,3.3e-8,3.3e-8
2023-08-09T16:37:50Z,40.182137197126785,-75.0810937673749,-38.34454403251595,-1.8476426329080216,59.2291881426038,-49.00622913401119,0.16601061939866757,0.04301034911458601,-0.0015259170915750404,0.0,0.0,0.0,0.0,0.0,0.0,2.6190110885516315e-8,2.6243195140925247e-8,2.5704780799655733,0.44864430618499956,0.10220334739890344,0.30259124327163534,0.0000882726467249896,0.00010002118430526293,0.00010002110282817697,1.028000000000002e-6,1.028000000000002e-6,1.028000000000002e-6,3.800000000000001e-8,3.800000000000001e-8,3.800000000000001e-8
2023-08-09T16:37:51Z,40.18214767666725,-75.08030830385168,-46.53891353370408,-2.376633823295335,69.7315825639706,-48.541624147315844,0.2844470015340955,0.07078441292009643,0.011747728547122641,0.0,0.0,0.0,0.0,0.0,0.0,3.1150875356986365e-8,3.1242187206308704e-8,2.8893067676412834,0.5754788656482575,0.10200726763259872,0.31634968599094965,0.00007841456957289,0.00010001963125679322,0.00010002615025968255,1.0330000000000024e-6,1.0330000000000024e-6,1.0330000000000024e-6,4.300000000000002e-8,4.300000000000002e-8,4.300000000000002e-8
2023-08-09T16:37:52Z,40.18215644773032,-75.07938847910604,-46.33578905022151,-2.710547280565078,80.16023146103477,-45.04191829962401,0.42467350819521826,0.07936101277629287,0.022674349796783583,0.0,0.0,0.0,0.0,0.0,0.0,3.609637729210469e-8,3.6240776492367733e-8,3.0877962110803265,0.7192445014112432,0.10105877898642666,0.31115657963528265,0.00006698515410616787,0.00010001505049584565,0.00010003120912733816,1.0380000000000028e-6,1.0380000000000028e-6,1.0380000000000028e-6,4.800000000000003e-8,4.800000000000003e-8,4.800000000000003e-8
2023-08-09T16:37:53Z,40.18216631559457,-75.07834344499175,-39.837754425334964,-2.7436396962426413,89.70540823529952,-39.58855191159769,0.5490636612775632,0.07825585571015693,0.021330728025363902,0.0,0.0,0.0,0.0,0.0,0.0,4.102418332396499e-8,4.1238895324946766e-8,3.1713406912889077,0.8712868942618375,0.10061112017974144,0.2883910746035085,0.00005555084851639124,0.00010000791209378801,0.00010003627442837846,1.0430000000000032e-6,1.0430000000000032e-6,1.0430000000000032e-6,5.3000000000000044e-8,5.3000000000000044e-8,5.3000000000000044e-8
2023-08-09T16:37:54Z,40.18218094170717,-75.07719185757959,-30.143277396955877,-2.5799109608485606,98.13861458451332,-33.75105606540012,0.6747695123709172,0.07618714778971344,0.014846419673717097,0.0,0.0,0.0,0.0,0.0,0.0,4.5931896738666845e-8,4.6236476171824595e-8,3.1579198149294103,1.0323271847497186,0.10200307115796037,0.2564447596535995,0.00004518594777028968,0.00010000049456090834,0.00010004133919536194,1.0480000000000036e-6,1.0480000000000036e-6,1.0480000000000036e-6,5.8000000000000056e-8,5.8000000000000056e-8,5.8000000000000056e-8
2023-08-09T16:37:55Z,40.18220185995546,-75.07595394344074,-19.514984641716417,-2.250629392242399,105.34216727924141,-28.41674733584404,0.7682746071202168,0.059637622134212774,0.01484210786729498,0.0,0.0,0.0,0.0,0.0,0.0,5.0817162519416984e-8,5.12334518915957e-8,3.0770774027226384,1.1985889554327285,0.10532373559968043,0.2208718080245999,0.00003639983770322679,0.00009999600435848758,0.00010004639896507887,1.053000000000004e-6,1.053000000000004e-6,1.053000000000004e-6,6.300000000000005e-8,6.300000000000005e-8,6.300000000000005e-8
2023-08-09T16:37:56Z,40.18223055151879,-75.07464526238682,-9.610935019642909,-1.8598281139487773,111.73082470304662,-24.12221428202658,0.8530358687819797,0.05403654435438372,0.0059179110738453895,0.0,0.0,0.0,0.0,0.0,0.0,5.567767102908028e-8,5.622975565415063e-8,2.9533422721488014,1.3766131952940623,0.10987987112668915,0.1879158476121823,0.00002925314674419779,0.0000999959314414904,0.00010005144742942948,1.0580000000000043e-6,1.0580000000000043e-6,1.0580000000000043e-6,6.800000000000003e-8,6.800000000000003e-8,6.800000000000003e-8
