timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-07-31T23:36:05Z,40.04064013501278,-75.22348623823957,39.05451633446256,0.3750392566525745,19.039343100252985,-19.749325834737924,0.00001092523453259713,-0.00040370008869989736,0.0003391795736898824,0.0,0.0,0.0,0.0,0.0,0.0,6.0002727470132e-9,6.001439721997791e-9,0.6647836249071822,0.13242332347603747,0.095797447522998,0.13325973480123846,0.0001000076440612449,0.00010000764352102657,0.000099600865871834,1.0080000000000006e-6,1.0080000000000006e-6,1.0080000000000006e-6,1.8e-8,1.8e-8,1.8e-8
2025-07-31T23:36:06Z,40.0406967615541,-75.223201483098,16.553132477321405,0.5903863085217633,28.835645631377467,-29.373070953329822,0.003989519743346124,-0.0003447652763151114,0.00034152919033516313,0.0,0.0,0.0,0.0,0.0,0.0,1.0991762975968794e-8,1.1001384601639605e-8,0.9930834940203356,0.1794528755906819,0.09585906950895573,0.17637705061825393,0.00009984316180442507,0.00010001257503094467,0.00009960585620582017,1.013000000000001e-6,1.013000000000001e-6,1.013000000000001e-6,2.2999999999999994e-8,2.2999999999999994e-8,2.2999999999999994e-8
2025-07-31T23:36:07Z,40.04078814169146,-75.22279903768097,-9.555180850487012,0.8025247723882201,38.65075926784149,-37.39328912060162,0.020162645422921677,-0.0018933114957939033,0.0005646225654193195,0.0,0.0,0.0,0.0,0.0,0.0,1.5969155347471486e-8,1.6001225173141285e-8,1.4826638045105656,0.24563230702944683,0.09590825944862873,0.22572889833776097,0.00009854222325291527,0.00010001695370840832,0.00009961084072247908,1.0180000000000013e-6,1.0180000000000013e-6,1.0180000000000013e-6,2.799999999999999e-8,2.799999999999999e-8,2.799999999999999e-8
2025-07-31T23:36:08Z,40.04091058539873,-75.22227813836032,-32.450633194172845,0.9978189391888089,48.49220175410666,-42.3106630831974,0.07260411170774828,-0.003603879696479581,0.00007548220130304976,0.0,0.0,0.0,0.0,0.0,0.0,2.092566897079164e-8,2.1000905005933883e-8,2.0435597495254765,0.33084343965108354,0.09589499749594614,0.26867244854371514,0.0000945236856630312,0.00010002000315555087,0.00009961581938718577,1.0230000000000017e-6,1.0230000000000017e-6,1.0230000000000017e-6,3.3e-8,3.3e-8,3.3e-8
2025-07-31T23:36:09Z,40.04106206507068,-75.22163833548025,-46.33560653035706,1.1879898672378921,58.26680496728425,-43.27507353983581,0.16334722506555663,-0.006017297716727112,0.00100867915751892,0.0,0.0,0.0,0.0,0.0,0.0,2.5854495559574168e-8,2.6000364745604707e-8,2.5430200134429826,0.4343935817709155,0.0959422383391998,0.2938662981830021,0.00008692684380242251,0.0001000213033265121,0.00009962079259699426,1.028000000000002e-6,1.028000000000002e-6,1.028000000000002e-6,3.800000000000001e-8,3.800000000000001e-8,3.800000000000001e-8
2025-07-31T23:36:10Z,40.04125308181796,-75.22088189083743,-49.452970681543235,1.3633679996303445,67.69454074299931,-40.80678650018797,0.27709266088841467,-0.00499985550911219,0.0008121829147132817,0.0,0.0,0.0,0.0,0.0,0.0,3.0748794517723227e-8,3.0999541300930804e-8,2.887474754071367,0.5546462416197547,0.09666017262790731,0.2974581006646261,0.00007653348739916127,0.0001000213233249232,0.00009962576008560094,1.0330000000000024e-6,1.0330000000000024e-6,1.0330000000000024e-6,4.300000000000002e-8,4.300000000000002e-8,4.300000000000002e-8
2025-07-31T23:36:11Z,40.041477095434715,-75.2200187843908,-44.54335617554561,1.5260023203909578,76.43536937452083,-36.40846418555205,0.4040205198159218,-0.012579116599598874,-0.00029915438779327963,0.0,0.0,0.0,0.0,0.0,0.0,3.5601694809953887e-8,3.5998365420040995e-8,3.0631116171103554,0.6897569676327097,0.09885210435739471,0.28344726040067414,0.00006507316992269066,0.00010002091340101369,0.00009963072213005044,1.0380000000000028e-6,1.0380000000000028e-6,1.0380000000000028e-6,4.800000000000003e-8,4.800000000000003e-8,4.800000000000003e-8
2025-07-31T23:36:12Z,40.041733326944325,-75.21906230769666,-36.16212755670452,1.6458160593105604,84.31508334535175,-31.679242057935447,0.5195004054451706,-0.015130072758521266,-0.00027970302300733265,0.0,0.0,0.0,0.0,0.0,0.0,4.040631236815768e-8,4.099676199449496e-8,3.1065596918258,0.8380210433564546,0.10285754065643544,0.25874535349852246,0.0000540552772380192,0.00010002083381316702,0.00009963567824043584,1.0430000000000032e-6,1.0430000000000032e-6,1.0430000000000032e-6,5.3000000000000044e-8,5.3000000000000044e-8,5.3000000000000044e-8
2025-07-31T23:36:13Z,40.04202124061821,-75.21802583974598,-26.068127334796678,1.734456525175552,91.33112760174112,-27.18999432481828,0.6195525642380458,-0.017237932896723377,-0.00016647260589881897,0.0,0.0,0.0,0.0,0.0,0.0,4.515439855115488e-8,4.5994647991272665e-8,3.0635089490580096,0.9988360453702438,0.10840339319784854,0.22966383930968232,0.0000443070442273315,0.00010002137685292236,0.00009964062886507417,1.0480000000000036e-6,1.0480000000000036e-6,1.0480000000000036e-6,5.8000000000000056e-8,5.8000000000000056e-8,5.8000000000000056e-8
2025-07-31T23:36:14Z,40.042338939566285,-75.21691931858233,-17.001965086263173,1.7944822523912454,97.64051645395628,-23.54520329685364,0.7007654828806212,-0.01895483836675755,-0.00004968055370289995,0.0,0.0,0.0,0.0,0.0,0.0,4.9840241625406236e-8,5.0991931737736136e-8,2.9704060388537488,1.1721644580571922,0.11481614748187424,0.20038289883255012,0.000036094106286741165,0.0001000226787387011,0.0000996455739784396,1.053000000000004e-6,1.053000000000004e-6,1.053000000000004e-6,6.300000000000005e-8,6.300000000000005e-8,6.300000000000005e-8
2025-07-31T23:36:15Z,40.042685688027426,-75.21574986111817,-9.33623108333062,1.834534981059234,103.39616422065234,-20.692447089989248,0.7668083274484875,-0.02050580046937278,-0.00003005103313663641,0.0,0.0,0.0,0.0,0.0,0.0,5.445709222662787e-8,5.598851265873113e-8,2.8516594897932093,1.3585745012148425,0.12141258815677888,0.17321322517621837,0.000029365615568499115,0.00010002470490793568,0.00009965051342581533,1.0580000000000043e-6,1.0580000000000043e-6,1.0580000000000043e-6,6.800000000000003e-8,6.800000000000003e-8,6.800000000000003e-8
2025-07-31T23:36:16Z,40.043059136641745,-75.21452239659634,-3.1724247706466144,1.8590923032786562,108.72390905013027,-18.520662899836523,0.8199742095658858,-0.0216079905056601,-0.0000637551292677474,0.0,0.0,0.0,0.0,0.0,0.0,5.899831305780125e-8,6.098427978066939e-8,2.7224648095573043,1.5584648765449722,0.12767348366557574,0.1490756542707237,0.00002393622944336214,0.00010002733826847307,0.00009965544675485191,1.0630000000000047e-6,1.0630000000000047e-6,1.0630000000000047e-6,7.3e-8,7.3e-8,7.3e-8
2025-07-31T23:36:17Z,40.043457042308084,-75.2132405408316,1.6468955495214388,1.8761755385199896,113.72306348512565,-16.883992226411493,0.8635883240225009,-0.022452486491651984,-0.0001339259981017015,0.0,0.0,0.0,0.0,0.0,0.0,6.345740992843677e-8,6.597911174190265e-8,2.591651402056714,1.7725190061440883,0.1332776427723356,0.12819677817389222,0.000019586258865335135,0.00010003041163521803,0.00009966037334973384,1.068000000000005e-6,1.068000000000005e-6,1.068000000000005e-6,7.799999999999998e-8,7.799999999999998e-8,7.799999999999998e-8
