timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2023-08-06T14:48:06Z,41.1594443928669,-75.3369528700361,562.60928136609,-1.0165005578818544,10.602812806693747,-4.358013859748911,1.3859897544844488,-0.9965473566955321,-1.3356249560014375,0.0,0.0,0.0,0.0,0.0,0.0,7.928174087201712e-13,5.353792228323752e-13,3.174538345835312,0.1256914613501039,0.08829027754516491,0.0651105870194215,0.0009850201736331388,0.000011573113377367332,0.002016580393430144,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:07Z,41.15944390126187,-75.33691766395549,563.3328065856521,-0.8431282277069583,8.973468564624888,-0.9606554211086747,1.4530545448507124,-0.46021063794517814,-1.3793395362094218,0.0,0.0,0.0,0.0,0.0,0.0,4.177212647774451e-13,7.060110669328565e-13,2.7543439102904506,0.049717096738704246,0.019593334933877823,0.00011585268136166995,5.9916586897321305e-6,0.00043911081281833075,0.0009240112591925182,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:08Z,41.1594461664597,-75.33688946235529,563.8851747244307,-0.8247864581342644,9.194772968011627,-0.6682970320987189,1.464880493862757,-0.34855007676394895,-1.3656129773307444,0.0,0.0,0.0,0.0,0.0,0.0,1.019981585806769e-13,1.5128053200040397e-13,1.7703168660321635,0.05442257879428426,0.008546048774662201,0.000053941067833530796,3.0770942852240255e-6,0.00027465259808325595,0.0002697132740826026,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:09Z,41.15943820391264,-75.33680998467744,563.9396728913996,-0.7881465852709822,9.013829874115816,-0.3902360593590029,1.4741490620017934,-0.2498897707552738,-1.3705530926014176,0.0,0.0,0.0,0.0,0.0,0.0,1.2721321438896594e-13,8.841993103372881e-14,2.1101056421871336,0.06207953326078377,0.008115449057340364,0.00006939210495641906,2.8880843738253653e-6,0.00015275572717850632,0.00010552208385890766,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:10Z,41.15943377726099,-75.33674909406083,564.3204405008113,-0.5812535234077425,7.42163397722831,-0.05191293151300841,1.4791583552454637,-0.14317479664541197,-1.371125020514901,0.0,0.0,0.0,0.0,0.0,0.0,1.5766278654041235e-13,1.0341059279832032e-13,2.2113128742417154,0.030835032857141946,0.007484780967209686,0.00006200224169198182,2.9158058662564058e-6,0.00006282151398061871,0.00006853051661374195,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:11Z,41.15943008415415,-75.33671760486567,564.6473120318885,-0.40996580092068313,5.427489681290995,0.15125659555969612,1.4870684251594057,-0.053005282582136284,-1.37241517401963,0.0,0.0,0.0,0.0,0.0,0.0,1.5794816781192958e-13,1.0200396533822878e-13,2.0846357834131033,0.021165669914799883,0.0072576029548633994,0.00004139457084798393,4.593749249461918e-6,0.000027491673379496398,0.000035896286634319304,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:12Z,41.159425214146395,-75.33670368589402,564.8946840763925,-0.2042184398543835,3.2531412810018625,0.20666804508523945,1.4958753804319629,0.01972836017798175,-1.3713139651521893,0.0,0.0,0.0,0.0,0.0,0.0,1.3222762394557105e-13,8.980342811565155e-14,1.977557573148892,0.017421283752679775,0.011550666634055,0.000019072740597951597,7.949766414446086e-6,0.000016757003607256938,0.000028438026249737584,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:13Z,41.15942108175229,-75.33670930136017,565.1515456841915,-0.004264339452581271,1.3093441871976867,0.13780861941492073,1.504382721432481,0.06509150908448487,-1.369692417241331,0.0,0.0,0.0,0.0,0.0,0.0,1.0829315590121192e-13,7.979748431567392e-14,2.106911807505731,0.022278750523955223,0.020130985154679117,4.92030358833707e-6,0.000014941832841382166,0.000017935062300242863,0.00003070466832996761,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:14Z,41.15942372520383,-75.33673251159836,565.375815825826,0.1437038423383947,-0.5489813821877307,0.01761553885130534,1.5104854108357118,0.09305824494846021,-1.3708184526784006,0.0,0.0,0.0,0.0,0.0,0.0,9.973254018904444e-14,8.41369444088154e-14,2.007963869993442,0.019422046963811224,0.022308875746754945,0.00003075402456857862,0.000013359939681209418,0.000011365373007681216,0.000020275110390371494,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:15Z,41.15943084506719,-75.33676872116425,565.3533980632889,0.1892743419562907,-1.4170864943647095,-0.04640662866460907,1.510483864565621,0.08643567034485998,-1.372419015562348,0.0,0.0,0.0,0.0,0.0,0.0,8.085431672024422e-14,8.712346150054752e-14,2.0782838653503375,0.014554664339335107,0.015693667945442944,0.00004714642069746331,8.355879047188976e-6,7.352763277951506e-6,0.000010719566082783654,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:16Z,41.15943634054601,-75.33680297053297,565.1749433889444,0.17347762710015086,-1.6337275800949411,-0.05225210995855583,1.5088424343792568,0.06387756253650723,-1.3734949760996265,0.0,0.0,0.0,0.0,0.0,0.0,8.290449868306194e-14,8.725498376769527e-14,2.176671322639901,0.014008824773501481,0.015847954171319165,0.000056620731294876384,8.068300570686489e-6,7.03533459506614e-6,6.253278612836836e-6,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:17Z,41.15943750136098,-75.3368354605826,565.0835650474168,0.11279502270411056,-1.490747754937443,-0.026361956060764045,1.5064056841757807,0.036942541295808484,-1.374613550011461,0.0,0.0,0.0,0.0,0.0,0.0,9.031382862017935e-14,9.192237378649139e-14,2.187344036311244,0.01286741540922509,0.013823924813721336,0.00004466218984110841,7.320700213806279e-6,6.935128433115019e-6,3.440744831745903e-6,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:18Z,41.159436809696295,-75.33686498248649,565.0425239110139,0.09022110947811272,-1.1414088996394762,-0.012634077566087774,1.5032206176497522,0.011112380488615327,-1.3752891850427307,0.0,0.0,0.0,0.0,0.0,0.0,1.0904427792972514e-13,1.0284787437190598e-13,2.1593662100708655,0.011635844416088366,0.014680738279423542,0.00003439114378853766,9.450080849835488e-6,7.4638154519679035e-6,2.605556192288739e-6,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:19Z,41.15943389794207,-75.33689211555868,564.9433891115893,0.06358659198426385,-0.7588352760289021,-0.013747218882436858,1.500265222939644,-0.00913636359277042,-1.3759084497678844,0.0,0.0,0.0,0.0,0.0,0.0,1.2805621339695602e-13,1.2080035149189273e-13,2.1287784253593878,0.011056306391860416,0.015227578514785161,0.00001832727165303401,0.000010867228035193045,8.343857102921061e-6,3.7588003240357815e-6,NaN,NaN,NaN,NaN,NaN,NaN
