timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-06-18T16:52:33Z,39.66234971648571,-75.69053063218541,-13.779679266855162,0.5133927931773205,-7.302437594736432,-3.102099225453967,0.5246092910931711,-0.0768401919882352,0.25322240809377716,0.0,0.0,0.0,0.0,0.0,0.0,3.6442982517612465e-14,8.719246812679432e-14,4.180522181225255,0.12107035714871585,0.021784074523474337,0.006561233203932261,0.0003035278938149556,0.0006871477125270904,0.0013272910321875722,NaN,NaN,NaN,NaN,NaN,NaN
2025-06-18T16:52:34Z,39.662373377037376,-75.69055920048042,-13.172745947409881,3.988834850557842,-3.361470632548209,-0.16247177888909306,0.12244604587258562,-0.046503434076031795,0.5733717237277699,0.0,0.0,0.0,0.0,0.0,0.0,4.913123625965331e-14,5.852618567609898e-14,1.8441549812974847,0.029986875274922574,0.00808727569471797,0.0012501326143516474,0.00005154700650192767,0.00019538951550944985,0.00009947213441364127,NaN,NaN,NaN,NaN,NaN,NaN
2025-06-18T16:52:35Z,39.66239765238058,-75.69057913948959,-12.552108017621654,3.5099461634298232,-1.8228750527851187,0.10963739128479129,0.03562743195486678,-0.14398909951187808,0.6524518866115411,0.0,0.0,0.0,0.0,0.0,0.0,7.019650229218265e-14,7.72993860402091e-14,2.137200819571403,0.0068788382769369456,0.006552957856780263,0.00011373024486847773,0.000010799357084572688,0.000013912500812009334,0.000047243514024504325,NaN,NaN,NaN,NaN,NaN,NaN
2025-06-18T16:52:36Z,39.662379191920564,-75.69054131508234,-11.33966929174333,-0.10324259254031991,1.1886927238955365,0.2405501701156321,-0.11280108981984456,-0.2239470468435529,0.7555780923227918,0.0,0.0,0.0,0.0,0.0,0.0,5.0004708483689824e-14,4.388089841694388e-14,3.4484665493669886,0.00038107722619892484,0.0004384450520640644,0.000011272436593007825,1.5865517434699114e-6,9.875669050391458e-7,0.00001701881597981459,NaN,NaN,NaN,NaN,NaN,NaN
2025-06-18T16:52:37Z,39.662362558286155,-75.69051402236973,-11.312969052678849,-0.5846284659119186,1.2592412669756972,0.21521380811767601,-0.06780078417217868,-0.25731668738567787,0.7782929613279772,0.0,0.0,0.0,0.0,0.0,0.0,5.821221783889509e-14,5.371300362452014e-14,2.864420177889201,0.00021474177220286256,0.0003341849419763465,5.647889723333914e-6,5.928708240913529e-7,3.3513083573713e-7,7.740255753339012e-6,NaN,NaN,NaN,NaN,NaN,NaN
2025-06-18T16:52:38Z,39.66234974813107,-75.69049822753739,-11.529506187809144,-0.4519365476993235,0.7409150996018167,0.27183385103122215,-0.0065917997725393656,-0.2770184173872662,0.7757972653889642,0.0,0.0,0.0,0.0,0.0,0.0,5.2962572074033094e-14,5.24561561160625e-14,2.092651040894055,0.0001552679436135871,0.0002568419329719921,3.295642278819512e-6,3.9191681274420056e-7,2.7001243897622874e-7,4.259335976120506e-6,NaN,NaN,NaN,NaN,NaN,NaN
2025-06-18T16:52:39Z,39.66234486833277,-75.6904931541889,-11.799521915574617,-0.213469086201779,0.2606004565758287,0.2783191835565159,0.03345426298957826,-0.285460891832578,0.7639969941004181,0.0,0.0,0.0,0.0,0.0,0.0,5.13584167940587e-14,5.0901908753856193e-14,2.0673726699971806,0.00014965547041786078,0.0002705024484251418,1.5148542647458212e-6,4.5413409044461894e-7,2.709280552102848e-7,4.351288941913548e-6,NaN,NaN,NaN,NaN,NaN,NaN
2025-06-18T16:52:40Z,39.66234385679694,-75.69049344093189,-11.775110365271635,-0.04586142075664514,-0.004785794716359055,0.2562079739698685,0.0501317302078637,-0.28657181749848476,0.7559395698036574,0.0,0.0,0.0,0.0,0.0,0.0,5.326592644719565e-14,4.8756110856218354e-14,2.4445993537821016,0.0001571809350598514,0.0002512528236993733,9.252190008180535e-7,4.3367591239121153e-7,2.6870133277280563e-7,4.448580271997065e-6,NaN,NaN,NaN,NaN,NaN,NaN
2025-06-18T16:52:41Z,39.66234227738778,-75.69049493360482,-12.048371419509865,0.022130423461387123,-0.08313533246072062,0.24077173003528074,0.05221148424441172,-0.28483188079633326,0.7520006817474864,0.0,0.0,0.0,0.0,0.0,0.0,5.320998022411348e-14,4.997182372091784e-14,2.234056339899166,0.00016160776065082396,0.00026719824420843295,6.830905826010471e-7,4.6091860492351244e-7,2.7172355842277473e-7,4.3376188726695275e-6,NaN,NaN,NaN,NaN,NaN,NaN
2025-06-18T16:52:42Z,39.662342385062196,-75.69049516030574,-12.131908651982975,0.03878800747159463,-0.06952252515862602,0.22770836627355334,0.04890627943493815,-0.28315088687636586,0.7498632915082779,0.0,0.0,0.0,0.0,0.0,0.0,5.71536502151515e-14,4.8301768663131835e-14,2.3097414189460745,0.00016283619734372727,0.0002553721495508293,5.506945941018676e-7,4.373887350847229e-7,2.620030975407421e-7,4.315019506424172e-6,NaN,NaN,NaN,NaN,NaN,NaN
2025-06-18T16:52:43Z,39.662342778578925,-75.69049551956142,-12.113232538230095,0.026179053251513762,-0.037525383669786534,0.2119737320664562,0.04533280103349567,-0.2823119185211104,0.7481249187971406,0.0,0.0,0.0,0.0,0.0,0.0,5.4125559029171354e-14,5.310131911791393e-14,2.2360339352612306,0.0001519350562363883,0.0002604565519970865,4.3766960474800185e-7,4.237425700671017e-7,2.515027130178354e-7,4.410681685214409e-6,NaN,NaN,NaN,NaN,NaN,NaN
2025-06-18T16:52:44Z,39.6623436340634,-75.69049471692259,-12.148423553034467,0.10859787812692032,0.07358811773006033,0.2087481852204844,0.0430550444806268,-0.2816939990901183,0.7466398336715813,0.0,0.0,0.0,0.0,0.0,0.0,6.007043733601161e-14,5.1417471770240195e-14,2.146115710748482,0.00016725813555716414,0.00026392428835437116,3.455449457741815e-7,4.5907403800933386e-7,2.6698318987535524e-7,4.357975382561714e-6,NaN,NaN,NaN,NaN,NaN,NaN
