timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-07-31T23:36:05Z,40.040606489676506,-75.22363701988428,50.77153469125105,-3.4843838195648362,7.923707432215545,-4.794823550340039,1.613883536335713,-1.0559037242468101,-1.171177436361944,0.0,0.0,0.0,0.0,0.0,0.0,3.6442922519944525e-14,3.466983218810556e-14,1.316779749708263,0.004921987268952187,0.03457439616215259,0.08489943314537111,0.0010022703475332391,0.0002018417064647534,0.00010966864550381805,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-31T23:36:06Z,40.040595487651636,-75.22361759807568,51.37528471372512,-1.9478508090508093,5.93228260115509,-0.2229384917819913,1.5502721120307965,-0.3821791253314617,-1.2496474653944476,0.0,0.0,0.0,0.0,0.0,0.0,3.144166915439607e-14,2.6841332684610648e-14,0.9675191882565984,0.00043706198737763233,0.00019991820304859543,0.000022444724517458703,4.2906488381254514e-7,1.2150023842097133e-6,3.835320737936741e-7,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-31T23:36:07Z,40.04058826144154,-75.22361482410655,51.67309187884751,-1.4824428280715325,3.306650525793992,0.6507695432084603,1.6247794938378677,-0.12379665237965165,-1.350713128647096,0.0,0.0,0.0,0.0,0.0,0.0,2.3747049270110736e-14,2.4369337837959025e-14,0.9165449022755582,0.0003672774906398046,0.00021749232800936447,8.099957133746082e-6,4.85895099685608e-7,1.2178622016354564e-6,3.6512932453769553e-7,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-31T23:36:08Z,40.04059912150018,-75.22362740332807,52.902839829346014,-0.274061313546645,0.7687893684106313,0.7258208768850306,1.5937622852391435,0.020446571619314582,-1.3315410890386115,0.0,0.0,0.0,0.0,0.0,0.0,2.553426435172402e-14,2.6048738301943835e-14,1.079757041416534,0.00025467940279545374,0.00027291800225308675,1.9948036411168447e-6,4.7312307812387527e-7,5.088571071275225e-7,3.483823526353492e-7,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-31T23:36:09Z,40.040608508383194,-75.22365528397411,53.204448948511455,0.24924501901880453,-0.5858419143727817,0.5174433115869513,1.596687194147722,0.06183225186132835,-1.332179514860143,0.0,0.0,0.0,0.0,0.0,0.0,3.236683820914329e-14,2.6037669837318566e-14,1.0493690785490464,0.00019464945186794462,0.00027619716279347374,9.72579348139276e-7,4.302415911815301e-7,2.889638162378552e-7,2.6287624975499316e-7,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-31T23:36:10Z,40.040610770573544,-75.22367826769421,53.99861611376483,0.3083947815675956,-0.7809616511543496,0.41092426229702794,1.5966788945032777,0.04053479283220248,-1.3284775848678596,0.0,0.0,0.0,0.0,0.0,0.0,2.883338364837073e-14,2.98846194400762e-14,1.287716527704179,0.00016076717046033858,0.0002515930839415011,1.3502298663825261e-6,3.774051073478534e-7,2.2763352567214718e-7,1.229696158117617e-7,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-31T23:36:11Z,40.04061031105612,-75.22368207538811,54.510609023376084,0.16967534305228038,-0.5147997174129216,0.3732540401749165,1.6015379995946837,0.005353817342035335,-1.3335252062760583,0.0,0.0,0.0,0.0,0.0,0.0,3.03631553198267e-14,2.853544176990944e-14,1.539820010877625,0.00015547725465164951,0.00023633495347523514,9.489160954889996e-7,3.6718060398067664e-7,2.3822817640050665e-7,3.500205746142259e-8,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-31T23:36:12Z,40.04061000337633,-75.22367997650171,54.46395574069591,0.04436151023093711,-0.1928173633508741,0.3328229352252419,1.602707382793223,-0.01838491229599248,-1.3336981144471902,0.0,0.0,0.0,0.0,0.0,0.0,3.018304996166705e-14,2.962201704543319e-14,1.475018388301456,0.000160924013256959,0.00024809691522559486,5.18872928908482e-7,3.874794602088565e-7,2.494822585249535e-7,2.350234266829447e-8,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-31T23:36:13Z,40.04060831440954,-75.22367841992153,54.573775562129406,-0.008682833477447707,-0.002154179783513315,0.2971070391103858,1.6016874894038586,-0.02798074593298614,-1.3337277788265969,0.0,0.0,0.0,0.0,0.0,0.0,2.861601065021294e-14,2.975626377998849e-14,1.5151456382580129,0.00014937717892794905,0.0002554311134105986,3.1933082471690016e-7,3.9840364981128516e-7,2.3679450053491137e-7,2.957742057377954e-8,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-31T23:36:14Z,40.04060825931341,-75.22367716509615,54.53627262221084,-0.017450353014448722,0.0656148406900065,0.26465551010049465,1.6007513554837562,-0.02873389253907556,-1.3335811909101092,0.0,0.0,0.0,0.0,0.0,0.0,3.1048693030937483e-14,2.991407201864801e-14,1.5386267346723916,0.00016059394457147607,0.0002553889544370541,2.4893976888378794e-7,3.922895378829322e-7,2.4998750043114783e-7,2.687127495122869e-8,NaN,NaN,NaN,NaN,NaN,NaN
