time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,qz,qy,qx,qw,roll,pitch,yaw,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2023-08-06 14:48:05+00:00,0.0,0.3439680933952331,3.2355995178222656,6.103231430053711,0.0,0.0,565.149812273104,-75.33703824466943,41.15946173927879,-0.1579017341136932,-0.1569932103157043,0.6634466648101807,0.7143239378929138,-0.20683939009904861,-1.4988180994987488,0.24254974722862238,0.6826722860336304,9.767860984802246,0.18305092900991438,0.0036346482113003196,-0.0027183502708794,0.00171042268630116,-77.81837717692058,112.08004167344835,-39.9089101155599,-0.0931396484375,949.4816436767578,0.7005383253097535,9.78392333984375,0.14220241904258724
2023-08-06 14:48:06+00:00,0.0,0.3529359102249145,3.19359827041626,5.978960990905762,0.0,0.0,565.1802861946717,-75.33703818176666,41.15946188118729,-0.15778131809617787,-0.15708508901298043,0.66337408551148,0.7143975453717368,-0.21095133918736658,-1.4986100303275245,0.23839856604380263,0.6994092395263058,9.748252630233765,0.14600490963493937,0.0014344425456199212,0.0008181230716997606,-0.0021462095067233465,-77.77194847106934,112.0044155883789,-39.69086921691895,-0.14149983723958334,949.4871371400122,0.7011780504669461,9.783809065818787,0.14637779843594342
2023-08-06 14:48:07+00:00,0.0,0.3688469529151916,3.183466672897339,5.916759967803955,0.0,0.0,565.1226438546948,-75.33703823097112,41.159461926207726,-0.1568667254664681,-0.15942773331295357,0.6632976152680137,0.714150671525435,-0.2760899866169149,-1.4987687956203113,0.17533183504234656,0.6945711569352584,9.760269165039062,0.19613532079277896,0.002797980987452314,-0.0025879960490523515,0.00358337926237644,-78.06328498840332,112.0030736541748,-38.66106735229492,-0.10672183912627552,949.4831518056442,0.688903805400644,9.783911398478917,0.19061507736997943
2023-08-06 14:48:08+00:00,0.0,0.4190752804279327,3.2560060024261475,5.883481025695801,0.0,0.0,564.9820543578443,-75.33703826838202,41.15946194662325,-0.15697295404970643,-0.15836463017123084,0.6638852911336082,0.7138180551784379,-0.25281826859073975,-1.5001365393400192,0.197203178224819,0.6796257229787963,9.752846053668431,0.1757763242016413,-0.00046925559872761633,0.0012661570220106307,0.0002554526806554873,-78.16344665527343,111.87960945129394,-38.92971134185791,-0.14000268075980393,949.4869432636336,0.679574395309795,9.784913496537643,0.17223356203599408
2023-08-06 14:48:09+00:00,0.0,0.4686677753925323,3.244216203689575,5.831141948699951,0.0,0.0,564.8378652688601,-75.3370383199179,41.15946193083461,-0.15668774875146999,-0.15866713465324467,0.6642665054116931,0.7134585902094841,-0.26526082360318726,-1.5011545142957143,0.18477755678551536,0.6635916741298777,9.759853499276298,0.1806687921219106,-0.0016798793990996646,0.0005672320299449266,0.0014344424175110964,-78.15942054748535,111.58742027282715,-38.79087543487549,-0.1135727240114796,949.4839377889828,0.6669432946613857,9.785664200782776,0.17855565276529103
2023-08-06 14:48:10+00:00,0.0,0.3860134184360504,3.3123764991760254,5.832180500030518,0.0,0.0,564.7948764197605,-75.33703838265966,41.15946193811944,-0.15735788914290338,-0.15707542625340545,0.6637528744610873,0.7141413721171292,-0.21873577806082636,-1.4995200460607356,0.22997798540375447,0.6892743148586967,9.75017577084628,0.15137866137083617,-0.0017535104515055842,0.0008672104418759927,-0.0022252948058718966,-77.77707229614258,112.27537796020508,-39.8726494216919,-0.11346674900428921,949.4839238185508,0.6890496877687318,9.78459974697658,0.1513520614909274
2023-08-06 14:48:11+00:00,0.0,0.369199275970459,3.2862329483032227,5.929937839508057,0.0,0.0,564.9839766071841,-75.33703844511773,41.15946196547284,-0.15733983101589336,-0.15691135584243704,0.663643594299044,0.7142830352698054,-0.2157663867941924,-1.4991645408528191,0.23268596428845606,0.6914830143962588,9.753316027777535,0.15289495699107644,-1.0908317563000008e-05,0.0001308997057744125,-5.4569732173283156e-12,-77.5489323425293,112.17667984008789,-39.78090503692627,-0.147655029296875,949.4878247070312,0.6919484596167292,9.784415415355138,0.1501442877841847
2023-08-06 14:48:12+00:00,0.0,0.3778819143772125,3.2522850036621094,5.9533772468566895,0.0,0.0,565.2094266298775,-75.33703858281027,41.159462004230846,-0.15731541972075186,-0.15674115451318874,0.6636112034320831,0.7143558721457209,-0.2127696640257324,-1.4990135388714927,0.23540144573364935,0.693555368908814,9.75390350818634,0.15004279837012288,-0.0001915895549411,0.00020547285014551453,-8.052314277102547e-05,-77.88504264831543,112.10421211242675,-39.613765182495115,-0.146019287109375,949.4876342773438,0.6928178364580327,9.78437838120894,0.14853677803819826
2023-08-06 14:48:13+00:00,0.0,0.4437122046947479,3.204730987548828,5.963014602661133,0.0,0.0,565.4301643610833,-75.33703867681272,41.15946208719365,-0.15727846730839118,-0.15670620338483288,0.6635033477436413,0.714471849528226,-0.21280646811832077,-1.49869674986059,0.2352628274397416,0.6976818171414462,9.75430896065452,0.15419566604224116,8.181230571478034e-05,6.817692545674644e-05,-0.00011181015595086071,-78.01277656555176,112.15362213134766,-39.70916927337647,-0.124464111328125,949.4851965332032,0.6950780461941447,9.784205913543701,0.14932480108525067
2023-08-06 14:48:14+00:00,0.0,0.3909659385681152,3.1652491092681885,6.038159370422363,0.0,0.0,565.4748377612294,-75.33703868208977,41.15946214397808,-0.15718297820006094,-0.15673369275672092,0.6634210018174989,0.71456328779459,-0.21520090874816686,-1.4984524207455772,0.23277164410267553,0.6960336480821881,9.753486905779157,0.15399522760084694,0.0001118101590691357,0.0001336267713278482,2.727076987083917e-06,-77.79256652832031,112.03601371765137,-39.68013301849365,-0.1045669244260204,949.482938805405,0.6963857135602406,9.784079551696777,0.1515056296650852
