timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-06-11 20:34:28+00:00,39.98157568917014,-75.15354032739597,11.336086342730884,39.98157545528886,-75.15352548002278,12.647726942317004,1.0221248358335502e-06,1.0036548305767706e-06,123.3004950294817,4999.999999999996,11.640512601783916,27.66391365726912,30.0132246263065
2025-06-11 20:34:29+00:00,39.98134940097525,-75.15367275125352,-8.264308408863851,39.98138729527783,-75.15364173353822,1.98793243358562,1.0274339951150591e-06,1.014785837713642e-06,150.67513426120698,4999.999999999988,35.4000378529982,52.264308408863855,63.12464347186875
2025-06-11 20:34:30+00:00,39.981045218298746,-75.15385191188258,-31.73271616610717,39.9811111880699,-75.1538000264244,-7.928548894487328,1.0390413637093314e-06,1.0224288406050646e-06,179.11954098861588,4999.999999999976,70.38107499146243,83.73271616610717,109.38310415008216
2025-06-11 20:34:31+00:00,39.98066713844592,-75.15407771267968,-57.12130919057294,39.980727267231,-75.15400406001397,-15.240009406313575,1.0481105443782198e-06,1.0333125696104597e-06,205.42622574541628,4999.999999999958,114.5878580278126,110.12130919057292,158.924761900869
2025-06-11 20:34:32+00:00,39.98021555534288,-75.15435749123381,-83.829111773671,39.98021044890577,-75.15425920474644,-20.78683727959376,1.0613594317536823e-06,1.04624740381538e-06,231.140340765916,4999.999999999935,168.55285011615547,134.829111773671,215.844742034538
2025-06-11 20:34:33+00:00,39.97969215536772,-75.15468859982302,-112.27945043025356,39.97952852709274,-75.1545696499918,-26.37720653212957,1.0670196280133375e-06,1.0492053597522706e-06,252.46943525253167,4999.999999999907,231.03057873861863,162.27945043025355,282.3291489454218
2025-06-11 20:34:34+00:00,39.97910039810603,-75.15508105962198,-142.64853417716503,39.978628984322405,-75.15493966945643,-32.77497783843992,1.0767846167648785e-06,1.058876636527286e-06,276.2857861593071,4999.999999999875,301.9762467451742,194.64853417716503,359.273858575351
2025-06-11 20:34:35+00:00,39.97843837907733,-75.15553449286762,-174.7838824072346,39.97743302349713,-75.15537025564583,-39.86807326003891,1.081461145031641e-06,1.067756654582307e-06,302.22193795292606,4999.999999999836,382.22705541668194,225.7838824072346,443.9322960175247
2025-06-11 20:34:36+00:00,39.97771495644811,-75.15604987257558,-208.7041113099657,39.97583873887,-75.15586567565539,-47.29170770932025,1.0951136251639789e-06,1.0753037835350755e-06,328.2430374961131,4999.999999999794,471.0061957432787,256.7041113099657,536.417595900801
2025-06-11 20:34:37+00:00,39.97693624563822,-75.15662555123015,-243.65967513703947,39.973729994335535,-75.1564189958941,-53.99147316574013,1.1073509412732768e-06,1.0843179283298052e-06,352.7265522573976,4999.999999999744,567.929760645318,288.65967513703947,637.0781907088558
2025-06-11 20:34:38+00:00,39.9761018085311,-75.15725689266705,-278.54244301699794,39.97103901739711,-75.15703064681026,-59.4055032027096,1.1149669316397652e-06,1.0939928277254837e-06,384.67405616039184,4999.999999999688,672.5993649533177,319.54244301699794,744.6457403523353
2025-06-11 20:34:39+00:00,39.97521909218516,-75.15794992044361,-312.4630439085248,39.96772677102879,-75.15769523071059,-61.97845866685563,1.124944786662078e-06,1.1045520092563052e-06,413.7506724475032,4999.999999999628,784.8348462115533,352.4630439085248,860.3464029965926
2025-06-11 20:34:40+00:00,39.97430134506838,-75.15868791392907,-343.7996101072961,39.963898482120406,-75.15840102409253,-61.3467019378157,1.1345917792100034e-06,1.1143016397374931e-06,435.1296346232908,4999.999999999561,902.3297161200828,379.7996101072961,979.0028909206568
2025-06-11 20:34:41+00:00,39.97334505642472,-75.1594727055732,-372.71328737610713,39.959724452782005,-75.15914122997421,-57.9870311078013,1.1401355020013946e-06,1.1263706834118568e-06,463.1367767414647,4999.999999999483,1025.3397497652738,406.71328737610713,1103.0581582931131
2025-06-11 20:34:42+00:00,39.9723618205857,-75.1602964263098,-398.1503566696532,39.955437793400144,-75.15992774139616,-52.41463106482007,1.149518689589282e-06,1.1360681126450685e-06,492.1028035683059,4999.999999999404,1152.7586491335092,428.1503566696532,1229.7012771679406
2025-06-11 20:34:43+00:00,39.97135337448299,-75.16114800559225,-420.34165113857455,39.95117142486768,-75.16074700566064,-45.635102985641005,1.1630791204687751e-06,1.1500470834497616e-06,515.9287331693787,4999.99999999931,1284.0066741612138,446.34165113857455,1359.372652671684
2025-06-11 20:34:44+00:00,39.97032091575762,-75.16202996583021,-439.4294890251375,39.94711111126423,-75.16160852437315,-38.4148753430991,1.1744372268601002e-06,1.16383409335061e-06,539.6219789779293,4999.999999999213,1418.6064259744874,462.4294890251375,1492.0741349330328
2025-06-11 20:34:45+00:00,39.96926742549096,-75.16294354666228,-456.352028157984,39.943202505322745,-75.16251890999243,-31.71088795144537,1.1836843108804525e-06,1.1724330612396324e-06,559.5516677617088,4999.999999999106,1556.5051845987712,478.352028157984,1628.3516366331048
2025-06-11 20:34:46+00:00,39.96818844141035,-75.16388076133953,-471.2768569686249,39.93956725297244,-75.16347610877831,-25.84206177283473,1.1880068155985746e-06,1.184505381311675e-06,586.9833216609146,4999.999999998988,1698.2541290506956,492.2768569686249,1768.1639038122696
2025-06-11 20:34:47+00:00,39.96708400745945,-75.1648499184482,-485.0577906986367,39.93609671707453,-75.16448374380252,-21.035482496745715,1.1977267481909998e-06,1.1930625566544396e-06,617.285492399721,4999.999999998857,1843.698898304901,506.0577906986367,1911.8891482346696
2025-06-11 20:34:48+00:00,39.96595775767122,-75.16586277941431,-497.9781545684063,39.93272067988269,-75.16558589317317,-17.555198230794545,1.2085267963565676e-06,1.197019916497237e-06,648.1402606033969,4999.999999998714,1993.1469709358776,517.9781545684064,2059.35334907853
2025-06-11 20:34:49+00:00,39.96481331672888,-75.16691995590074,-509.90548740636734,39.929551649590906,-75.16671650785875,-14.52709088653258,1.221431252560738e-06,1.20809284805108e-06,674.2474824146807,4999.999999998536,2146.710657036298,528.9054874063673,2210.906524401649
2025-06-11 20:34:50+00:00,39.963651243815605,-75.16801462194248,-521.0500487290446,39.92661649803008,-75.16788535111407,-11.62652250000198,1.2327995000102848e-06,1.2160559038434446e-06,703.2640354759467,4999.999999998332,2304.1994448169944,538.0500487290446,2366.1853132061046
2025-06-11 20:34:51+00:00,39.96246625213169,-75.16913717779785,-531.5514077426275,39.923758590305575,-75.16910640941538,-9.377428266995306,1.2435578233635487e-06,1.2292304485830225e-06,735.1128838723249,4999.999999998122,2467.2615724481398,547.5514077426275,2527.289498850537
2025-06-11 20:34:52+00:00,39.96125762242117,-75.1702902078805,-542.0878087008737,39.92096514305783,-75.17035986133754,-7.649062154071529,1.2567177480601283e-06,1.2387013407211186e-06,762.9793300938635,4999.999999997876,2633.157833432349,558.0878087008737,2691.650456130344
2025-06-11 20:34:53+00:00,39.96002036286316,-75.17147250788817,-553.1102749252736,39.91822270195111,-75.17165245637457,-7.038991210029744,1.2692777111245429e-06,1.2520837139536765e-06,780.3042132112708,4999.999999997612,2804.486317410152,568.1102749252736,2861.4494210131384
2025-06-11 20:34:54+00:00,39.95875605509397,-75.17269080668927,-564.4642712032806,39.915346174431,-75.17299702576746,-6.90138963386306,1.2783955842324932e-06,1.2644030647027934e-06,805.4630338330674,4999.999999997339,2981.535258929806,579.4642712032806,3037.3230552318228
2025-06-11 20:34:55+00:00,39.95746009018111,-75.17394842797461,-576.5409436790703,39.91244278958143,-75.17440061245742,-7.5446219588915024,1.2886776412788002e-06,1.276509465003753e-06,827.5816843887849,4999.999999997043,3163.399349907734,589.5409436790703,3217.864815568032
2025-06-11 20:34:56+00:00,39.95613654183437,-75.17524281894671,-588.8355587460039,39.90954009730272,-75.1758719428887,-8.429983435472739,1.3015967704303553e-06,1.2876078393534282e-06,853.2694645767124,4999.999999996726,3349.2377339607087,600.8355587460039,3402.7043314457824
2025-06-11 20:34:57+00:00,39.95479026318746,-75.17658091903726,-601.5235113037304,39.90657028220406,-75.17741061220222,-9.15087350438256,1.3115830449610158e-06,1.291928078620275e-06,876.2337670042792,4999.999999996391,3539.475510545796,611.5235113037304,3591.9142382065115
2025-06-11 20:34:58+00:00,39.95341235606554,-75.17796350500585,-615.0151841366261,39.903631044805095,-75.17902849876859,-10.136678240130344,1.3241820777548773e-06,1.3059846400439384e-06,897.7346322440013,4999.999999996014,3734.7783691504505,626.0151841366261,3786.8805734329294
2025-06-11 20:34:59+00:00,39.95200798967668,-75.17938868226199,-629.0949907563089,39.90067990203539,-75.1806876254739,-11.282022512546073,1.337419811798899e-06,1.3177321861672712e-06,918.5711975928056,4999.999999995614,3934.045122335684,640.0949907563089,3985.7787973951217
2025-06-11 20:35:00+00:00,39.950575996235216,-75.18085946908707,-644.0766832400182,39.89779016360828,-75.18241629075318,-12.612007436155912,1.3474383837827368e-06,1.3260113391967412e-06,944.5190095028224,4999.999999995245,4139.6506502912935,653.0766832400182,4190.849157467841
2025-06-11 20:35:01+00:00,39.949117213982575,-75.18238673133334,-659.9140411002087,39.894932904156136,-75.18421499095766,-14.11339109142351,1.350629046974223e-06,1.334542494764244e-06,971.2547753853288,4999.999999994915,4349.2072877926,667.9140411002087,4400.194677339524
2025-06-11 20:35:02+00:00,39.94762974920127,-75.18396746809664,-676.7930228181178,39.89221878536258,-75.18611826821027,-15.717356047138642,1.3639639284221816e-06,1.3478390178619028e-06,992.8757960394584,4999.9999999945885,4563.906679407429,685.7930228181178,4615.144228351456
2025-06-11 20:35:03+00:00,39.94611172142003,-75.18560809939007,-694.7666097053086,39.88962315290839,-75.18810723061127,-17.77620998608917,1.3778316108086535e-06,1.362561454629529e-06,1016.0320730745088,4999.999999994251,4784.045909025281,703.7666097053086,4835.533341897006
2025-06-11 20:35:04+00:00,39.9445645645599,-75.18731698545605,-714.1993428728347,39.88707590281868,-75.19022578651294,-20.13915428172956,1.3872066052797576e-06,1.3742713446754537e-06,1041.0119264366128,4999.999999993943,5010.086253735717,723.1993428728347,5062.013587437641
