timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-07-18 23:13:45+00:00,40.03218935002637,-75.22144307994779,27.085445253588297,40.03219665694943,-75.22145555107805,28.90545532381905,1.0166471024136794e-06,1.0145187191141654e-06,125.43385687656632,5000.0,16.287445280528,16.914554746411703,23.481546713016
2025-07-18 23:13:46+00:00,40.03195932991341,-75.22127546419262,-1.9084757961901544,40.03200396409454,-75.22131461645854,5.784839023008559,1.0269534824533696e-06,1.0172370406607269e-06,146.88000148121904,4999.999999999995,45.42073722020073,45.90847579619015,64.58042675266172
2025-07-18 23:13:47+00:00,40.03165208737276,-75.22105104281465,-40.85166683267235,40.03173388427184,-75.22111752091828,-25.265679615296765,1.0339507485466556e-06,1.0280232414658445e-06,171.05590034064667,4999.99999999999,84.52617152102918,84.85166683267235,119.76843923290171
2025-07-18 23:13:48+00:00,40.031269635163326,-75.22076881398573,-89.11103039452257,40.03134906240572,-75.2208644578089,-63.52565139715901,1.0416939426382778e-06,1.0351694655595929e-06,195.88610350722163,4999.99999999998,133.35629535342636,133.11103039452257,188.42093281554943
2025-07-18 23:13:49+00:00,40.03080801127072,-75.22043345150159,-146.08974215114824,40.030697558295,-75.22055617845454,-107.38355958094212,1.0558995280051662e-06,1.0499333158593326e-06,222.2782776593931,4999.999999999971,192.0815563565312,190.08974215114824,270.2395869657836
2025-07-18 23:13:50+00:00,40.03026790387388,-75.22004762132947,-210.21754781003057,40.02942550148525,-75.22019505393848,-152.90840359575805,1.0742594359147847e-06,1.058469349877383e-06,249.57625362505905,4999.999999999957,260.5214720309802,254.21754781003057,364.00274587389305
2025-07-18 23:13:51+00:00,40.02964617323666,-75.21961427456807,-277.92561062184006,40.026969492669295,-75.21978555284109,-192.3343097017093,1.0836401022795049e-06,1.070456866749014e-06,274.7507332503735,4999.999999999939,338.8550835638083,321.92561062184006,467.3958348458832
2025-07-18 23:13:52+00:00,40.02894790113668,-75.21913701379927,-343.5701801743113,40.0227880554315,-75.21933079184157,-214.79201154536835,1.09007049599884e-06,1.0836687960194953e-06,300.7328919213816,4999.999999999918,426.4704905850464,387.5701801743113,576.2705301333725
2025-07-18 23:13:53+00:00,40.02817145536538,-75.2186173079958,-401.3407857316101,40.016828981797616,-75.21883504491493,-211.72919801180365,1.1027516799400651e-06,1.0942100628987446e-06,324.86408933570453,4999.999999999894,523.4423964570046,445.3407857316101,687.2556713805277
2025-07-18 23:13:54+00:00,40.02732366135697,-75.21806941520998,-446.2012114768362,40.00981502832335,-75.21830716083556,-183.79291170139908,1.112167018413404e-06,1.100835803156344e-06,350.11402706507977,4999.999999999866,628.9930451501929,490.2012114768362,797.4518659961054
2025-07-18 23:13:55+00:00,40.0264122420563,-75.21748947774535,-477.7032056101688,40.00284659887521,-75.21775311183004,-141.1923907805674,1.1211031583518835e-06,1.11025033838771e-06,371.3206507583784,4999.9999999998345,742.5891394650283,521.7032056101688,907.5311921886416
2025-07-18 23:13:56+00:00,40.02545145144608,-75.21688211438476,-497.22028177602846,39.996722312296825,-75.21717713770077,-95.95064004751433,1.131896079273546e-06,1.1205924473520967e-06,396.6606714623629,4999.999999999799,862.8681021524933,540.2202817760285,1018.02716788621
2025-07-18 23:13:57+00:00,40.02445440568432,-75.21625007112104,-507.288280227044,39.991736298765,-75.21658460887389,-55.85213861048484,1.1443518941355954e-06,1.1280620986927112e-06,425.8075475529687,4999.999999999758,989.5061795522784,550.288280227044,1132.227746845741
2025-07-18 23:13:58+00:00,40.023425672662896,-75.21559352324996,-511.03009115342144,39.987792969916256,-75.21597635934378,-24.022946952938376,1.1560409737695658e-06,1.139732431487967e-06,453.1852916768042,4999.9999999997135,1121.553003419591,554.0300911534214,1250.9318452189846
2025-07-18 23:13:59+00:00,40.02235603934287,-75.21489958777312,-513.2853327131008,39.98466393419678,-75.21534416268892,-1.5867552798174112,1.1653532924838352e-06,1.145559430397336e-06,475.30819286627855,4999.999999999664,1258.205491967957,555.2853327131008,1375.2901005768304
2025-07-18 23:14:00+00:00,40.02123466698893,-75.21416221418656,-516.8102934244553,39.98207733691783,-75.2146767372802,11.977277326655871,1.1761227540538417e-06,1.1554481211900648e-06,501.288154028033,4999.999999999603,1399.5691814856375,558.8102934244553,1507.004591168024
