timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2023-08-06 14:48:06+00:00,41.15943309492428,-75.33681608881719,548.1463073689183,41.15945164858727,-75.3368278336177,550.3242714613177,1.020813955182808e-06,9.887977130568597e-07,122.11500198618026,4999.999999999931,18.866394551457653,17.033978825753366,25.41844365824716
2023-08-06 14:48:07+00:00,41.15940330326512,-75.33646736828753,519.1858866099296,41.15942819140633,-75.33653845605023,531.4786412098208,1.0281735274958598e-06,1.006000418667702e-06,145.15397797819992,4999.999999999729,48.23323877576198,45.9367572447652,66.6080399723949
2023-08-06 14:48:08+00:00,41.1593670975112,-75.3360071702618,481.4212597598012,41.159389596417874,-75.33613309701846,508.5258699296156,1.0349122511312858e-06,1.0177424341427598e-06,170.2750091722034,4999.999999999386,86.96205302978228,83.56079459804312,120.60184518078908
2023-08-06 14:48:09+00:00,41.15931895570917,-75.33542988860873,436.1085934424144,41.15929660749884,-75.33561184509105,483.68741917450666,1.045910101030274e-06,1.0343356692230355e-06,194.8798232589659,4999.9999999989,135.58788593675743,128.7292718264457,186.9633660313327
2023-08-06 14:48:10+00:00,41.159259835066365,-75.33473936714405,385.0130310976116,41.15904738897943,-75.33497490629314,459.6306246526021,1.0547008444460411e-06,1.0460629420748892e-06,219.34779079175024,4999.999999998273,193.7736971245901,179.7818453221489,264.3288815184021
2023-08-06 14:48:11+00:00,41.159187139057295,-75.33393097721765,329.72559597813927,41.158475024331096,-75.33422265012602,438.68894330477326,1.0656630877818132e-06,1.0546511789257735e-06,243.07123820239403,4999.999999997499,261.9360495825334,235.25838062904484,352.0752756543747
2023-08-06 14:48:12+00:00,41.15909736670329,-75.33300655471149,272.13060042494106,41.15737886034974,-75.33335594309733,422.4934167605256,1.0748942729063782e-06,1.0584342779537803e-06,267.8174094627776,4999.9999999965785,339.9752065866454,293.07882620493643,448.8633861914954
2023-08-06 14:48:13+00:00,41.15898378214303,-75.33197059881084,213.8086637297541,41.15557848758787,-75.33237654974766,411.98126347042006,1.0821777937499382e-06,1.0684240689623733e-06,291.92119598366264,4999.999999995506,427.6044507986135,351.6215006313291,553.6092900674731
2023-08-06 14:48:14+00:00,41.15884059510745,-75.33082911215212,156.66166270562027,41.15297101588165,-75.33128779732561,407.5391010858869,1.0889977650302877e-06,1.080897358880471e-06,316.4562199747635,4999.999999994281,524.4209156911222,408.8131750556091,664.9402295795941
2023-08-06 14:48:15+00:00,41.15865539077446,-75.32958098222171,102.1931878252028,41.14957403414383,-75.3300953556696,409.0139207415168,1.1012905591994971e-06,1.0904210308793066e-06,343.0945046291146,4999.999999992901,630.7468147256299,463.24060922845047,782.581245830025
2023-08-06 14:48:16+00:00,41.158417480423424,-75.32824250435641,51.43329773413626,41.145532746731824,-75.32880799665199,415.65194841411767,1.1113382206653717e-06,1.1014535646294972e-06,368.38391635525335,4999.999999991362,745.4988403070793,513.8987521376673,905.4614560255184
2023-08-06 14:48:17+00:00,41.15811834645525,-75.32682661408211,5.080219653996468,41.141083722505215,-75.32743781563671,426.0907335988055,1.1236109034073523e-06,1.112161726021163e-06,397.1896488351801,4999.99999998966,867.8831463853948,560.204585530202,1032.9812841619532
2023-08-06 14:48:18+00:00,41.15775368730603,-75.32534616612439,-36.84807932792697,41.13648104138381,-75.325999540889,438.6908720450759,1.1313108325736802e-06,1.1220215263556996e-06,423.6442351893196,4999.999999987787,997.118912787782,602.1116160164073,1164.810939329202
2023-08-06 14:48:19+00:00,41.1573166854893,-75.32381667492663,-74.29323889977948,41.13193293564496,-75.32450927452965,451.9260601163574,1.1393450540562066e-06,1.135011313854618e-06,446.73784323677137,4999.999999985751,1132.3274591742468,639.4241864992393,1300.3956186792616
2023-08-06 14:48:20+00:00,41.156803062869045,-75.32225202701832,-107.41658630445863,41.12757346497613,-75.32298274327061,464.6958255197279,1.14496575149719e-06,1.1504401686474456e-06,469.9366477187961,4999.999999983543,1272.7362027948302,672.4324251477188,1439.452259817826
2023-08-06 14:48:21+00:00,41.156219841951,-75.32066564679647,-136.86444245023728,41.12346002750256,-75.32143382218858,476.550470483846,1.1575435397738675e-06,1.1573641355004128e-06,495.3904048017423,4999.999999981171,1417.3571728639497,701.8101188982855,1581.5937526611926
2023-08-06 14:48:22+00:00,41.15556560262105,-75.31906087982813,-162.75820165792044,41.119612593625845,-75.31987331023733,487.3824633493587,1.1697116628150714e-06,1.169475290073103e-06,521.1580075175094,4999.9999999786505,1566.2239143772977,727.6051866788478,1726.9819505858495
2023-08-06 14:48:23+00:00,41.15484928625106,-75.31744873916693,-185.34650358073347,41.116033479568905,-75.31830814932079,497.2264145361636,1.1736460286206576e-06,1.1767673810497283e-06,547.5232741592921,4999.999999975963,1718.427283483483,750.0513623452742,1874.985166548372
2023-08-06 14:48:24+00:00,41.15407746232155,-75.3158342439987,-204.8346198342244,41.112716489742375,-75.31674158544219,506.0838266020456,1.18464255008332e-06,1.1829216452835002e-06,565.8498643267262,4999.9999999730935,1873.5309807184108,769.3705415522609,2025.3516647535828
2023-08-06 14:48:25+00:00,41.153255701293546,-75.3142156077082,-221.66338025169387,41.109642239143845,-75.3151745192015,513.9499684592685,1.1920545887995625e-06,1.1934814597537997e-06,593.7786250091775,4999.99999997005,2031.622040907188,786.0370605235112,2178.3806778468106
2023-08-06 14:48:26+00:00,41.152387185744445,-75.31259312413181,-236.29484277593863,41.10678486676221,-75.31360639582185,520.7245575418558,1.2042383886532017e-06,1.2011588583431884e-06,610.2085262463628,4999.999999966786,2192.6650499601988,800.5408533530294,2334.233424318176
2023-08-06 14:48:27+00:00,41.15147597394143,-75.3109717646349,-249.09059933782189,41.10410266125166,-75.31203660889709,526.3852009997305,1.2169004151354207e-06,1.2064806290519495e-06,633.4037804828647,4999.999999963093,2356.1907177941544,813.1820829006083,2492.568915510644
2023-08-06 14:48:28+00:00,41.15052550305481,-75.309340936008,-260.45988125906933,41.10154713682237,-75.31046514205207,530.9616254136308,1.22389353916201e-06,1.2200768604211476e-06,657.7139336998858,4999.999999958409,2522.9397920788088,824.6388195227607,2654.28980654309
2023-08-06 14:48:29+00:00,41.14953914368504,-75.30770513471873,-270.7020764623428,41.09907044432061,-75.30889268590451,534.5261688986885,1.2353795573517509e-06,1.2260111336980274e-06,683.6134684193909,4999.999999952159,2692.4366834848984,834.8788486878811,2818.907232698792
2023-08-06 14:48:30+00:00,41.148518739006974,-75.30606575309321,-280.18741624571885,41.09662625955356,-75.30732076462202,537.2093619865852,1.2476694876337745e-06,1.2323321740087783e-06,704.2177005445922,4999.999999944444,2864.541423202117,844.3269679820323,2986.3833635523997
2023-08-06 14:48:31+00:00,41.14746381608694,-75.30442365546702,-289.1948982919648,41.09417017466221,-75.30575145973994,539.1881080686619,1.257304574166688e-06,1.2483073836204677e-06,733.690165185543,4999.999999935733,3039.2302758735013,853.2643303185886,3156.7357645485863
2023-08-06 14:48:32+00:00,41.14637630537345,-75.30277374494375,-297.6991347265556,41.09166220058726,-75.30418704511955,540.654234745358,1.265830112949155e-06,1.2589967757778797e-06,754.8784199905123,4999.999999926255,3216.8068534062068,861.6903938380118,3330.218711579444
2023-08-06 14:48:33+00:00,41.1452549827093,-75.30112051510014,-305.72497175519254,41.08907849313555,-75.30263073160083,541.7034145299658,1.2694217701908338e-06,1.267571567536033e-06,778.371376487123,4999.999999915926,3397.023924429335,869.720847820685,3506.591777820625
2023-08-06 14:48:34+00:00,41.14410247898747,-75.29946729819845,-313.5800594272448,41.086390741839615,-75.30108627027292,542.4821069289992,1.2797428670866993e-06,1.277751081643813e-06,797.7188371313614,4999.999999904322,3579.5209577658698,877.5515474847195,3685.521266466647
2023-08-06 14:48:35+00:00,41.14292510289511,-75.29781746264266,-321.13699265870264,41.08357868123253,-75.29955769988015,543.1081098712413,1.2885214466636091e-06,1.2879991797338732e-06,827.261579329782,4999.999999891626,3763.734564429593,885.1551870880971,3866.419218955826
2023-08-06 14:48:36+00:00,41.14171926175921,-75.29616989571727,-328.318581293252,41.08063319858656,-75.29805020065929,543.6425935204015,1.3032560105814845e-06,1.298211883443121e-06,854.5015781744062,4999.999999878089,3949.946287238975,892.3828883577522,4049.496621989786
2023-08-06 14:48:37+00:00,41.1404854529213,-75.29452681196962,-335.1634096807803,41.077547110017264,-75.29656864731315,544.1626071420719,1.3113325752659456e-06,1.312097271235542e-06,884.0678975887149,4999.999999863727,4137.992068749829,899.2229072077072,4234.569659113376
2023-08-06 14:48:38+00:00,41.139225885150736,-75.29289023573398,-341.63043603055326,41.07441751118192,-75.29511935136725,544.3436070445076,1.3227671047607605e-06,1.3172885012903648e-06,913.0305369132136,4999.99999984902,4327.6195686969295,905.6005725758088,4421.357656695309
2023-08-06 14:48:39+00:00,41.13794439248548,-75.29126368889169,-347.9131109057362,41.071105641967485,-75.29371030899557,545.085245749496,1.3288094055180555e-06,1.3224966929675095e-06,938.1283964092672,4999.999999834296,4518.367351768828,911.731723412171,4609.435785538895
2023-08-06 14:48:40+00:00,41.13664033801096,-75.28965493106875,-353.7501949138109,41.06770489174741,-75.29234037905861,545.8616884148329,1.3479175046952652e-06,1.333709042543357e-06,956.7546416740298,4999.999999818974,4709.749785266148,917.4827820444764,4798.282786076973
2023-08-06 14:48:41+00:00,41.1353121897421,-75.28805902104051,-359.106338730085,41.06420974443371,-75.29101821867236,546.6834128886894,1.3582325589781836e-06,1.3460345256784616e-06,991.2928304670525,4999.999999803101,4902.22554801957,922.8414706474948,4988.331555099621
2023-08-06 14:48:42+00:00,41.13396578104049,-75.28648610046272,-364.1447400080425,41.060633440024326,-75.28974636160508,547.5300173817666,1.3672503770422258e-06,1.3515976040073894e-06,1014.8670948892578,4999.999999786574,5094.752321194933,927.8843871713912,5178.558742572839
2023-08-06 14:48:43+00:00,41.13259904259853,-75.28493479007663,-368.8629507950265,41.05698553071053,-75.28852786695539,548.4000708127501,1.3743043508286996e-06,1.3535842205716073e-06,1032.2328512107215,4999.999999769422,5287.574754942033,932.5774382071996,5369.184990978929
2023-08-06 14:48:44+00:00,41.13121478212953,-75.28340771542017,-373.1714096031628,41.053277358576665,-75.28736685298556,549.2618173245164,1.38919357750936e-06,1.3639993370813323e-06,1055.9577669896985,4999.9999997516015,5480.361812867939,936.899803056556,5559.869318689835
2023-08-06 14:48:45+00:00,41.12981002962208,-75.2819074794065,-377.1686498028568,41.04951295174211,-75.28626387316247,550.1236670207319,1.3963890497461582e-06,1.3756441180787048e-06,1083.3903479100734,4999.999999733172,5673.160600694739,940.8607675882504,5750.649544639444
2023-08-06 14:48:46+00:00,41.12838625350023,-75.28043675361687,-380.93485654007736,41.04570245540484,-75.28522158896799,550.9581942160697,1.4023133356503552e-06,1.385729420959167e-06,1114.9069463402695,4999.99999971416,5865.730501883455,944.6209686558856,5941.3048310241
2023-08-06 14:48:47+00:00,41.12694588347517,-75.27900360249362,-384.4950648931839,41.04184422853584,-75.28424155494513,551.7675184587993,1.408850563764789e-06,1.3942826223455511e-06,1142.1845698072718,4999.999999694529,6057.403540088932,948.2099555958278,6131.169526882531
2023-08-06 14:48:48+00:00,41.1254852331251,-75.27760177471782,-387.5391650256256,41.03794210568368,-75.283322096004,552.5376397245848,1.4167882820860314e-06,1.403410840152962e-06,1165.762499523572,4999.999999674302,6248.884315876196,951.2454925739842,6320.872026892004
2023-08-06 14:48:49+00:00,41.12400769123186,-75.2762337639382,-390.5149278889533,41.03399435126515,-75.28246313806419,553.2580219377513,1.4324815151588646e-06,1.417475651018679e-06,1181.8414508631515,4999.999999653432,6439.824133956341,954.1285124695736,6510.122586756253
2023-08-06 14:48:50+00:00,41.12251030270756,-75.27490240732978,-393.1137412210215,41.02999224827929,-75.28166569451868,553.929486196142,1.449963321009229e-06,1.429147875423636e-06,1209.012878788376,4999.999999631926,6630.272877262189,956.5747693310624,6698.9218323756695
2023-08-06 14:48:51+00:00,41.1209986198272,-75.27361140289251,-395.5973559816088,41.02593084035028,-75.2809319127513,554.5514262768758,1.4597536716985616e-06,1.4358105235101108e-06,1237.1636494006252,4999.999999609892,6819.656206268713,958.9022534900002,6886.74119620068
2023-08-06 14:48:52+00:00,41.11946769010373,-75.27236077675056,-398.0696661718285,41.02180911001659,-75.28025973119676,555.112283805507,1.4749770436340996e-06,1.4472613670913157e-06,1257.2575997920887,4999.999999587267,7008.375238046602,961.2843744055156,7073.994000968687
2023-08-06 14:48:53+00:00,41.11792154774006,-75.2711483723181,-400.2644608408443,41.01760554511328,-75.2796500638871,555.6337207645366,1.4838681717705198e-06,1.458572211169384e-06,1292.082209426232,4999.9999995641065,7196.335861395668,963.4646731551796,7260.545021307102
2023-08-06 14:48:54+00:00,41.1163595018943,-75.2699804036507,-402.3172228171439,41.01332004141828,-75.27910281856104,556.1096336413156,1.492325518056294e-06,1.4666570665208933e-06,1325.6880190257218,4999.999999540428,7383.23074859469,965.4680668681558,7446.08789064004
2023-08-06 14:48:55+00:00,41.11478549243213,-75.26885244983367,-404.27063620107,41.0089524138465,-75.27861788950084,556.5315653267114,1.498936776281275e-06,1.4831665181414934e-06,1352.5900297995454,4999.999999516252,7569.1075222945,967.3410182987602,7630.670830912474
2023-08-06 14:48:56+00:00,41.11319280300596,-75.26776913433076,-406.0421365068581,41.00448732386184,-75.27819620539499,556.9050853962307,1.5068656160390232e-06,1.4937517255277514e-06,1373.6794644670392,4999.999999491617,7754.215062256473,968.9858771852046,7814.523968989381
2023-08-06 14:48:57+00:00,41.111587828063314,-75.26673010498067,-407.8805168863328,40.99990768510452,-75.27783408587526,557.2390173180527,1.5172755413735972e-06,1.5013382240011135e-06,1405.9698659368833,4999.99999946646,7938.160459783411,970.675477152734,7997.287187991592
2023-08-06 14:48:58+00:00,41.10997079367546,-75.26573201495228,-409.4319236494796,40.99520255958996,-75.27753123123827,557.5357876749382,1.5241740070176558e-06,1.5061529040169065e-06,1426.993514004644,4999.999999440821,8121.179392443117,972.0885884380964,8179.150991882612
2023-08-06 14:48:59+00:00,41.10834283752145,-75.26477956256232,-410.950535173368,40.990374041422456,-75.27728616803186,557.7851171351903,1.5310490782000173e-06,1.5170353355997298e-06,1456.561303038632,4999.999999414712,8302.945488910718,973.4646864349984,8359.816821411749
2023-08-06 14:49:00+00:00,41.10670242444797,-75.26386934553265,-412.5142238097058,40.98541889161707,-75.27710058714331,558.0047250352239,1.5452323814019702e-06,1.5332977581718383e-06,1484.9857915374544,4999.999999388278,8483.839510676522,974.9069508442994,8539.670743402265
2023-08-06 14:49:01+00:00,41.10504952451867,-75.26300556689912,-413.99893472329273,40.98030353542404,-75.27697364155885,558.1966808149257,1.5528749400132911e-06,1.5420822602313324e-06,1500.1385524568902,4999.999999361531,8663.657310371538,976.2435294975874,8718.486647374079
2023-08-06 14:49:02+00:00,41.1033877791743,-75.2621869002584,-415.2558075781311,40.97503511267506,-75.27689792892221,558.3748065431748,1.5675780494481424e-06,1.5528012154749628e-06,1517.8336222981663,4999.999999334672,8842.249242943513,977.4322917489392,8896.108450288179
2023-08-06 14:49:03+00:00,41.101717467118064,-75.261411963189,-416.5427036956845,40.96960973170816,-75.27686319373545,558.5473939635467,1.57879633892724e-06,1.5694965868003655e-06,1544.34098696334,4999.999999307645,9019.720613959158,978.5510710468964,9072.646920966714
2023-08-06 14:49:04+00:00,41.10004171347161,-75.26067867873564,-417.8482972120008,40.96393341546122,-75.27687454971868,558.7155020507608,1.5866380209378449e-06,1.5784506987402192e-06,1566.7470569309132,4999.999999278979,9195.989227165452,979.678623338746,9248.026171630894
2023-08-06 14:49:05+00:00,41.09846840451551,-75.2602312171293,-418.15879480785657,41.15641809972103,-75.33591997745329,565.5789256125896,1.6032480581443158e-06,1.5891092796272809e-06,1596.5872725234428,4999.999999248807,9348.366379169323,979.798595326497,9399.57229061978
2023-08-06 14:49:06+00:00,41.09689537154415,-75.25982225259742,-418.559433352897,41.154812919870665,-75.33553329348331,564.8709178194944,1.6164804885246434e-06,1.6027050804630055e-06,1626.4201879912932,4999.999999218024,9499.462785235764,980.00443934098,9549.879680352378
2023-08-06 14:49:07+00:00,41.09531907780291,-75.2594460951222,-418.986342381572,41.15319697058282,-75.33520392612259,564.2057927790511,1.6268444790836412e-06,1.6137649304290738e-06,1651.909461903861,4999.999999186773,9649.952232536893,980.2965028241192,9699.616452401247
2023-08-06 14:49:08+00:00,41.09374414963696,-75.25910622541207,-419.4784696710997,41.151572009412405,-75.33492996737492,563.6851737400725,1.6324710688130935e-06,1.6291583633137546e-06,1676.9095645757604,4999.999999155151,9799.25189279708,980.6335493539244,9848.196779949394
2023-08-06 14:49:09+00:00,41.09217283809822,-75.25879905406845,-420.1733705373045,41.149935949285386,-75.33471128699111,563.2174593313632,1.6383305278780584e-06,1.6346000645706734e-06,1705.423882212279,4999.999999123198,9947.419853124702,981.3008159117552,9995.7047288147
2023-08-06 14:49:10+00:00,41.09059411309305,-75.25852350091358,-420.8791293857105,41.14827848723567,-75.33453907387467,562.7607374138281,1.654885924577394e-06,1.648125131124578e-06,1744.208721913731,4999.99999909095,10095.70635666356,982.03276591013,10143.356209524443
