timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-06-14 21:17:03+00:00,40.07425173018583,-75.23967431883919,57.35703178568366,40.07424786475367,-75.23970209986703,57.28883202306949,1.0039914622354563e-06,1.0240078216395033e-06,124.11052793263606,4999.999999999998,,,
2025-06-14 21:17:04+00:00,40.07414021180337,-75.23956992976053,54.91000006988023,40.07415394383761,-75.2396134109204,56.36419651238999,1.0118380130494738e-06,1.035404947807246e-06,145.10278183148955,4999.99999999999,,,
2025-06-14 21:17:05+00:00,40.07398310553351,-75.23944285610827,53.98363311349577,40.07401706088648,-75.23949624460136,56.50256889624048,1.021359588789117e-06,1.0470708407820454e-06,170.60793468333446,4999.999999999977,,,
2025-06-14 21:17:06+00:00,40.07382553213996,-75.2392203472254,48.58395544309236,40.07385551833976,-75.23932181395232,54.902416381113845,1.032068400392602e-06,1.0541625606741562e-06,195.59410190135924,4999.99999999996,,,
2025-06-14 21:17:07+00:00,40.07364365189208,-75.23895056830258,47.27341682930466,40.07367477366488,-75.23907612092373,53.84157019521316,1.031959637663578e-06,1.0715157937690166e-06,219.314298051146,4999.999999999926,103.10787042947244,11.626580881876984,103.76131421442052
2025-06-14 21:17:08+00:00,40.073410407293366,-75.23865118345546,45.53149707766433,40.07343863444176,-75.23879005326184,54.64619583449816,1.040612223557538e-06,1.0836128730578374e-06,244.1048424494096,4999.999999999889,138.9434245657471,13.368500633517309,139.5850709755374
2025-06-14 21:17:09+00:00,40.07314133223848,-75.23833376488973,42.64433054048357,40.07314606279433,-75.23848758031936,54.08423522386525,1.0490226810308623e-06,1.0936438387487782e-06,273.385600413598,4999.999999999855,178.8058351546036,16.255667170698068,179.5432354629374
2025-06-14 21:17:10+00:00,40.0728210731432,-75.23799684465135,38.84814300181148,40.07278929575698,-75.23816116385302,52.532908240681,1.0561954277094883e-06,1.1085158285250972e-06,294.84616871079885,4999.999999999817,224.28642464094904,20.05185470937016,225.18098755335853
2025-06-14 21:17:11+00:00,40.07247684178584,-75.23768085725717,38.1118821354343,40.07232933247958,-75.2378273596754,52.13372320476506,1.0661525971204233e-06,1.1152272553288332e-06,320.9236108110985,4999.999999999772,271.13211136859377,20.78811557574734,271.92787198884594
2025-06-14 21:17:12+00:00,40.07210258153332,-75.23737869994524,37.68049140484677,40.07176521838512,-75.2374710339507,53.13041442824291,1.0734621024942324e-06,1.1223491638725824e-06,342.5952987532994,4999.999999999704,319.8747584011999,21.21950630633487,320.5778041445019
2025-06-14 21:17:13+00:00,40.07171678984145,-75.23707834841753,36.94400375931684,40.07120478466799,-75.2371644856005,54.268389491426326,1.0831134949879431e-06,1.134702109542272e-06,369.1244874179279,4999.999999999628,369.3343314943585,21.880995096273978,369.98192708129386
2025-06-14 21:17:14+00:00,40.07131873225182,-75.23679807511469,36.16766947629347,40.07061465083094,-75.23686524620608,54.776184059180814,1.0926459852102928e-06,1.1433041542422836e-06,396.4361816951935,4999.999999999522,419.581658360845,22.63232976076708,420.1916115098408
2025-06-14 21:17:15+00:00,40.07091170963804,-75.23652958037181,35.2349926440588,40.07003472574837,-75.23657720640706,54.900770997474666,1.1002724587131648e-06,1.1504176274621648e-06,422.9032455613673,4999.999999999401,469.5641909306803,23.565006593001748,470.1551222098007
2025-06-14 21:17:16+00:00,40.07048977047609,-75.236281303439,34.817913461354024,40.06941665496559,-75.23629216385035,54.919186501805136,1.1073453247493424e-06,1.16087193768725e-06,444.9362899870916,4999.99999999925,520.0761194727462,23.982085775706523,520.6287645568419
2025-06-14 21:17:17+00:00,40.07005874308625,-75.23605687422149,34.02273498218125,40.06887430409671,-75.23603896369724,55.22084839140822,1.1232987917936342e-06,1.172762099626764e-06,466.7331484334399,4999.99999999914,570.5136783827892,24.7772642548793,571.0514600680194
2025-06-14 21:17:18+00:00,40.0696119264995,-75.23586868392653,34.052717855071734,40.06834384456488,-75.23580076300107,55.68224544164221,1.1312097423236069e-06,1.1881499219554545e-06,490.8725462525473,4999.99999999904,620.688015480939,24.747281381988813,621.1811656010393
2025-06-14 21:17:19+00:00,40.06917690891443,-75.23574032433339,32.95646162583295,40.06793547987738,-75.23561477979902,55.906697362876834,1.1428470259978657e-06,1.196857043260614e-06,517.4793954929322,4999.999999998935,666.933612705411,25.29192091215644,667.4130093275961
2025-06-14 21:17:20+00:00,40.06872691515842,-75.2356768169376,30.338051044033037,40.06746707649447,-75.23550083862823,54.39060383909402,1.1582435155495926e-06,1.2149121397540513e-06,545.3793405803534,4999.999999998836,712.1176047866495,26.7469227276098,712.6197309382273
2025-06-14 21:17:21+00:00,40.06827018465408,-75.23567011950078,26.638745405444872,40.066858099387694,-75.2354513958839,52.01301329723984,1.169779646879825e-06,1.2255190271864966e-06,567.5571690664648,4999.999999998735,756.4751754266138,30.2973556421816,757.0816473773716
