timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-06-18 16:52:33+00:00,39.662291669242784,-75.69059722115604,-23.484974896344053,39.66227021762373,-75.69058758253513,-22.0286802978181,1.013571292327772e-06,1.0056625156033367e-06,125.15987892151855,4999.999999999975,10.175998073305903,10.484974896344053,14.611147640239984
2025-06-18 16:52:34+00:00,39.6622021073588,-75.69084041440317,-39.48252485105259,39.662179073239656,-75.69079277326917,-34.03471944466556,1.0220690762360996e-06,1.0123802014616697e-06,151.4023163737524,4999.999999999878,33.27726179015962,26.482524851052588,42.52881699198128
2025-06-18 16:52:35+00:00,39.66210697168941,-75.691162754116,-58.0922723359611,39.66208553812852,-75.6910773901045,-45.89153141456098,1.0335114929916728e-06,1.0273987649218296e-06,175.88407910272002,4999.999999999657,62.81678855539634,45.0922723359611,77.32568750960999
2025-06-18 16:52:36+00:00,39.66200641870347,-75.69156291416067,-79.3123978155814,39.66197150072483,-75.69143928858115,-59.06566430082447,1.0361838346495e-06,1.0347750629181456e-06,199.18342452512388,4999.999999999332,98.8154130583612,66.3123978155814,119.00344516839196
2025-06-18 16:52:37+00:00,39.661903068741246,-75.69203761474506,-102.85625907683198,39.66178136276413,-75.69187564944312,-73.34051013244249,1.0462765974676015e-06,1.0463839460085214e-06,223.10754856381945,4999.9999999989,140.8588276295536,89.85625907683198,167.07889339008395
2025-06-18 16:52:38+00:00,39.66179550592569,-75.69258845981815,-128.4187240134513,39.66139515021696,-75.69237885542704,-88.09013932455608,1.057659071820031e-06,1.0527961834125763e-06,250.44561818614935,4999.999999998368,189.30045826257376,115.41872401345132,221.7118520767748
2025-06-18 16:52:39+00:00,39.66168273021347,-75.69320138118505,-154.97035683124807,39.66061231013532,-75.69293184845242,-101.9959732052719,1.0682259291801842e-06,1.063068686300169e-06,273.60044541501566,4999.999999997728,243.06386477298145,141.97035683124807,281.4882316850389
2025-06-18 16:52:40+00:00,39.6615625847252,-75.69385932409119,-181.53930299988025,39.65918097991484,-75.69350402039461,-113.00901335899285,1.0816682539275651e-06,1.0725644166507375e-06,298.54186926739084,4999.999999996988,300.8192554422047,168.53930299988022,344.8154884869411
2025-06-18 16:52:41+00:00,39.66142886799312,-75.69454509547089,-206.34481536759932,39.65688966394692,-75.69405235008409,-118.56576779497853,1.092321622647305e-06,1.0818413210888409e-06,319.1538229870987,4999.999999996148,361.3256569233953,193.34481536759932,409.8029379844101
2025-06-18 16:52:42+00:00,39.66128400193924,-75.6952316988906,-227.77794864631687,39.65371973450381,-75.69453461975053,-116.76453020793132,1.0995493425781022e-06,1.0902942573389838e-06,345.5612970392333,4999.999999995213,422.26600089545934,214.77794864631687,473.7490292728461
2025-06-18 16:52:43+00:00,39.6611239828289,-75.69589321093915,-244.6760939817941,39.64992597026314,-75.69493027651998,-107.68381130448344,1.1103090217210342e-06,1.0955039925438123e-06,372.8670656065639,4999.999999994164,481.6111402385993,231.6760939817941,534.437183328953
2025-06-18 16:52:44+00:00,39.660954404564265,-75.69651752220531,-256.7860960881469,39.645934019078574,-75.69525256679644,-93.63982793365466,1.1153529366525109e-06,1.1046091473338337e-06,402.3936414617575,4999.999999992976,538.2088341342693,243.7860960881469,590.8471966473808
2025-06-18 16:52:45+00:00,39.6607725882748,-75.69710383562837,-264.5901873752857,39.64216155082373,-75.69553533418629,-77.78513659265711,1.1254679519343283e-06,1.1162039266325242e-06,431.6821130039808,4999.99999999167,592.1098028977754,251.59018737528567,643.3441078234678
2025-06-18 16:52:46+00:00,39.66057912033877,-75.69764926665925,-269.2477000799877,39.638854898416845,-75.69580729712224,-62.499189332969095,1.131670998461878e-06,1.1281765932737995e-06,454.9049587501365,4999.999999990293,643.1463135738588,257.2477000799877,692.6857583782762
2025-06-18 16:52:47+00:00,39.66037462617789,-75.6981649528236,-271.3260146939363,39.636081456992976,-75.69609778505676,-49.41946024126049,1.1400349793109285e-06,1.134419728395523e-06,475.5563698241436,4999.999999988831,692.2680982534172,259.3260146939363,739.2463065558343
2025-06-18 16:52:48+00:00,39.660155067517,-75.69866527647397,-272.02709244494565,39.63378629923083,-75.69642093044516,-38.95011605954926,1.1528831656077491e-06,1.1448402844487865e-06,501.1047414449793,4999.999999987313,740.653465922279,260.02709244494565,784.9723851117674
2025-06-18 16:52:49+00:00,39.659924674039615,-75.69915080369219,-272.0699189030197,39.631913402455965,-75.69678199986647,-30.95036810432256,1.1577468188759074e-06,1.1540270992726572e-06,531.3679838987716,4999.999999985754,788.4435215206153,260.0699189030197,830.228612700172
2025-06-18 16:52:50+00:00,39.659679356559806,-75.69963895643244,-271.67323129916986,39.63039192557879,-75.69718096566803,-25.0379996091388,1.170987702942558e-06,1.162872260782567e-06,558.0544796773227,4999.999999984167,837.3031027046767,259.67323129916986,876.6451236687685
2025-06-18 16:52:51+00:00,39.65942467321423,-75.70012811830907,-271.1400020718095,39.6291604318621,-75.69761431648597,-20.768885393108423,1.1780116861039782e-06,1.1738117029405346e-06,584.6186044987352,4999.999999982526,886.8373130590958,259.1400020718095,923.9231356058004
2025-06-18 16:52:52+00:00,39.65915073454222,-75.70062542686416,-270.7005814151445,39.62818267126757,-75.69807710919683,-17.80403335401072,1.185106091570014e-06,1.184739176792476e-06,610.879051060763,4999.9999999808415,938.0121291407924,258.7005814151445,973.0327565091408
2025-06-18 16:52:53+00:00,39.65886058555098,-75.70113124169333,-270.401975996246,39.62739137187987,-75.69856499999025,-15.93509372427243,1.2006419564298564e-06,1.1957216472614946e-06,635.5699598793498,4999.999999979029,990.5520392993236,258.401975996246,1023.7015794453056
2025-06-18 16:52:54+00:00,39.65855358493416,-75.70164624454625,-270.43439808503854,39.62673095406544,-75.69907384580426,-14.825458256091654,1.2105256975782129e-06,1.206774972857805e-06,662.9214354296867,4999.999999977028,1044.763651832124,258.43439808503854,1076.2524918917363
2025-06-18 16:52:55+00:00,39.658218651062725,-75.70217717319106,-270.8569792763982,39.62614680305623,-75.69959727821883,-14.493254704750306,1.218650382972939e-06,1.2177208318717672e-06,688.2083583640443,4999.999999974861,1101.7677879901642,258.8569792763982,1131.76817165568
2025-06-18 16:52:56+00:00,39.65786138719487,-75.70272024299135,-271.82378087162533,39.625507956612935,-75.70012998321468,-14.806402884577189,1.2290172907583205e-06,1.2297689547644844e-06,709.9181078147811,4999.999999972528,1161.1639331933802,259.82378087162533,1189.878177317135
2025-06-18 16:52:57+00:00,39.65748146924175,-75.70327673558029,-273.1486283295389,39.62477741292314,-75.70067286641405,-15.487949311350466,1.2413469467130708e-06,1.2413786081827143e-06,737.0426438107593,4999.999999970082,1222.8290215589848,260.1486283295389,1250.1952346688274
2025-06-18 16:52:58+00:00,39.65707317482797,-75.7038405359346,-275.1423604825426,39.6235292939526,-75.70118162634044,-16.85202060341352,1.247899661803686e-06,1.257169091541244e-06,762.2298098859935,4999.999999967419,1286.2021012031798,262.1423604825426,1312.6440729683102
