timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-03-01 17:22:32+00:00,37.49674499367954,-79.40037250371591,-98935.4129675578,38.53857449150191,-75.94799098211364,15.59356320571321,2.2440631065311192e-05,2.309603389920635e-05,52329.91252451075,5000.0,429855.4548373573,99029.97768452123,441115.2327154755
2025-03-01 17:22:33+00:00,37.49726810043123,-79.4007427528156,-98958.92723657726,38.51227900965842,-75.94944699891484,24.973927849649712,2.2462500805387875e-05,2.310074856514137e-05,52365.84639141837,5000.0,429807.4980490414,99053.35263132352,441073.7489883999
2025-03-01 17:22:34+00:00,37.497842083555454,-79.40124451577626,-98982.572141327,38.492645592108055,-75.95099612425015,31.27878332142464,2.247992748841964e-05,2.3102860806348192e-05,52417.534379506826,5000.0,429763.7837641636,99076.15505683133,441036.273265744
2025-03-01 17:22:35+00:00,37.49845876477844,-79.4018725092503,-99007.81034999964,38.47822219730643,-75.95259930132586,33.932559206393336,2.2488339570247323e-05,2.310859804481822e-05,52445.70230483823,5000.0,429724.5715922049,99101.39326550395,441003.7341987799
2025-03-01 17:22:36+00:00,37.49911723756567,-79.40262922258543,-99035.7992600648,38.46763606596392,-75.95426251951208,32.843900963522266,2.2490281507105837e-05,2.312574909368686e-05,52509.93014592547,5000.0,429690.04466350697,99129.59572839578,440976.4293385779
2025-03-01 17:22:37+00:00,37.4998078517045,-79.40351332733786,-99067.05753098353,38.45929867714972,-75.95604992780194,29.54216349551524,2.251025687583365e-05,2.3131655987602836e-05,52494.29731778966,5000.0,429660.9867132698,99161.30621492869,440955.24506878416
2025-03-01 17:22:38+00:00,37.50052997422223,-79.40453014611246,-99102.24819760791,38.45297728715829,-75.95795321205196,23.97202556504559,2.252547478982879e-05,2.316163155390246e-05,52543.98221641063,5000.0,429637.75085972354,99196.7462242991,440940.5758436049
2025-03-01 17:22:39+00:00,37.50128049571504,-79.40567767142959,-99141.4279835642,38.44835944238586,-75.95997438442498,16.288094117365965,2.2522116947976465e-05,2.316923165727979e-05,52605.80796059543,5000.0,429620.4650582184,99237.40520967236,440932.8821822983
2025-03-01 17:22:40+00:00,37.502055441167,-79.40695136221032,-99185.33056376698,38.44520793465908,-75.96207255404919,7.727130600521576,2.25431556611222e-05,2.318307848642828e-05,52604.01768622345,5000.0,429609.1315517919,99281.87480940788,440931.8502652714
2025-03-01 17:22:41+00:00,37.50218378180786,-79.40754394020931,-99229.07184989948,40.23962131756282,-75.91495548118486,22.034132680295016,2.256788532220116e-05,2.3201411886485737e-05,52575.67959482511,5000.0,429610.0173571377,99325.74426858836,440942.5931888517
2025-03-01 17:22:42+00:00,37.50236056448036,-79.40822872232468,-99282.36288448768,40.23977463686037,-75.91561786115874,-9.986644967112454,2.258809710402868e-05,2.3222286426193218e-05,52593.59913074278,5000.0,429610.13165802864,99378.8870437346,440954.6784118296
2025-03-01 17:22:43+00:00,37.502581071382295,-79.4090049909296,-99342.0084718822,40.23997029172331,-75.91638340475853,-35.34039369518417,2.259749738163643e-05,2.322878540364844e-05,52607.18655412527,5000.0,429613.3502847626,99438.5527175231,440971.264947563
2025-03-01 17:22:44+00:00,37.5028428927024,-79.40987845120992,-99405.77579481044,40.240167443963024,-75.91726174922886,-51.554536309606384,2.2592590022264383e-05,2.3223624460917845e-05,52641.324721114834,5000.0,429619.1649465409,99501.35987145788,440991.0968552908
2025-03-01 17:22:45+00:00,37.5031425728762,-79.41085596863539,-99472.4334316002,40.24027879435472,-75.91827753379576,-59.84058489365538,2.262468945446273e-05,2.32159204111547e-05,52635.88727905329,5000.0,429628.1783165317,99567.53692998724,441014.8138258917
2025-03-01 17:22:46+00:00,37.50344947128962,-79.41196098085874,-99542.41399038084,40.24009093348512,-75.91949320686804,-65.54919988804161,2.2654992643247155e-05,2.3224057241477105e-05,52665.10325930984,5000.0,429644.9550786528,99637.66913500776,441046.9958351319
2025-03-01 17:22:47+00:00,37.50380321390072,-79.41315076641172,-99617.19521310597,40.23967344521836,-75.9206877431964,-74.15453887999439,2.265196230750355e-05,2.321572816429092e-05,52648.44669875305,5000.0,429664.85648679006,99712.72268691864,441083.3435593009
2025-03-01 17:22:48+00:00,37.50419043880415,-79.41444588180283,-99697.31171874522,40.23875834254841,-75.92203431430791,-84.50705819326272,2.2650355810787963e-05,2.3216312088706287e-05,52662.31619801903,5000.0,429686.2523952656,99795.00264701011,441122.7924861792
2025-03-01 17:22:49+00:00,37.50459457411661,-79.4158617033574,-99782.77732650288,40.237115676036304,-75.92357856005286,-97.50103356778024,2.266886050073298e-05,2.3224931340693697e-05,52678.04124002495,5000.0,429714.91458313743,99883.57425751135,441170.756308313
2025-03-01 17:22:50+00:00,37.5049914286132,-79.41741261983196,-99873.75805754964,40.23450624667309,-75.92537928610552,-114.49807691827252,2.2703786012676617e-05,2.323341733044449e-05,52656.14074043101,5000.0,429754.2842657296,99974.8920886733,441229.78581787896
2025-03-01 17:22:51+00:00,37.50534602487531,-79.41911700241678,-99969.3165688127,40.23044681386989,-75.92753558149803,-132.1408265459807,2.269397072165887e-05,2.325195727198359e-05,52771.94233022843,5000.0,429804.2154526897,100069.06768446093,441299.76425117126
2025-03-01 17:22:52+00:00,37.50560232555112,-79.42100705062028,-100067.95574799292,40.22433948443623,-75.93017323303293,-147.05580884512312,2.267874348499433e-05,2.3274739084063564e-05,52795.96585088461,5000.0,429876.0026093791,100167.0082599947,441391.89748247166
2025-03-01 17:22:53+00:00,37.505690468407565,-79.42310177623963,-100167.7314807665,40.2158747284499,-75.93336438862235,-159.7263940511075,2.2678554073426075e-05,2.3310276959035376e-05,52741.51901114762,5000.0,429971.7913174764,100267.66547812318,441508.0362453127
2025-03-01 17:22:54+00:00,37.50552986119274,-79.42541699841308,-100265.8953749875,40.20468705233104,-75.93712928676213,-168.8523288291732,2.269955558746097e-05,2.3306175285253008e-05,52780.3144723509,5000.0,430102.2755172989,100365.25666369888,441657.27906412754
2025-03-01 17:22:55+00:00,37.50504171503495,-79.42795072538183,-100359.03851388438,40.190420857762994,-75.94139972225123,-172.26587306860753,2.271502857539258e-05,2.3295091087287076e-05,52832.3312344704,5000.0,430274.01042432536,100457.70747440902,441845.53300632833
2025-03-01 17:22:56+00:00,37.50415906815032,-79.43068301393109,-100443.73784807266,40.17290112178334,-75.94600048328347,-166.9596012849502,2.272806483207268e-05,2.329953529636916e-05,52803.62620877723,5000.0,430487.3646060186,100540.68343176488,442072.1661791903
2025-03-01 17:22:57+00:00,37.50286215805022,-79.43357125885879,-100517.15303561412,40.15289501188095,-75.95061466187309,-151.26413594346587,2.274012718455113e-05,2.331075858000693e-05,52813.603870210725,5000.0,430745.0009950188,100613.4137051749,442339.5922813234
2025-03-01 17:22:58+00:00,37.50115404587555,-79.43655181102825,-100577.0619451105,40.13202979978052,-75.9549727595646,-121.59385296500264,2.2773691781886543e-05,2.3325112174740997e-05,52828.06037216962,5000.0,431041.1233141926,100673.19925398448,442641.5514115156
2025-03-01 17:22:59+00:00,37.49908843346512,-79.43957904328227,-100621.5254139321,40.11366010202926,-75.95878018651891,-80.92796627350923,2.278222519344328e-05,2.3330096199235608e-05,52911.01141353839,5000.0,431368.7851015701,100718.124132885,442970.8447390774
2025-03-01 17:23:00+00:00,37.49673978805859,-79.44258911889231,-100653.87663520734,40.09921075192164,-75.96219290367824,-38.71561590503208,2.2770810213459434e-05,2.334581793565801e-05,52958.01236422178,5000.0,431718.2145877349,100752.0942234952,443318.8483442155
2025-03-01 17:23:01+00:00,37.49418369504713,-79.44558017078026,-100678.21926375084,40.089423499142136,-75.96521732381044,-3.28121029955928,2.2765510121798545e-05,2.335958575343173e-05,52948.28466897501,5000.0,432083.1581770388,100776.93950593357,443679.8926212754
2025-03-01 17:23:02+00:00,37.49147038881058,-79.44853454761376,-100700.0423104784,40.08245550354187,-75.96812878423793,20.90019906226504,2.275550349806902e-05,2.33644794423466e-05,52991.45819281983,5000.0,432458.67956319766,100799.71025282808,444050.7753811478
2025-03-01 17:23:03+00:00,37.48863309589692,-79.45144512412057,-100722.92388172269,40.07730697443065,-75.97096435828418,34.13400690200933,2.277677230080163e-05,2.3384715467370528e-05,53043.149350622974,5000.0,432841.56714190025,100823.3896035104,444429.0473596402
2025-03-01 17:23:04+00:00,37.485682699860206,-79.45435004148001,-100748.7857659693,40.07330516941791,-75.9737802402578,38.446364671847206,2.275941389899636e-05,2.3387673070822104e-05,53061.91578680804,5000.0,433233.3910312036,100850.27741048478,444816.75952932285
2025-03-01 17:23:05+00:00,37.48263791098714,-79.4571628502018,-100778.12414390054,40.06886966655083,-75.97648594062214,37.63849892354754,2.2810266833226477e-05,2.339919489126908e-05,53082.836845343954,5000.0,433626.82073277433,100879.80281876908,445206.64221860765
2025-03-01 17:23:06+00:00,37.47949557574592,-79.45994428150382,-100811.60318107493,40.06522123591391,-75.97921118128258,32.009992832745226,2.282475596275446e-05,2.3396456950291026e-05,53068.85329152639,5000.0,434026.721971168,100913.39888557604,445603.7583545239
2025-03-01 17:23:07+00:00,37.47625185881032,-79.4627396047996,-100848.48542269944,40.06175466906283,-75.98202195870118,25.018943686173152,2.283096662231307e-05,2.3392112930675383e-05,53065.3260925286,5000.0,434435.74226011336,100950.71880007826,446010.6072498143
2025-03-01 17:23:08+00:00,37.472931804175445,-79.46543124649207,-100887.98175616816,40.05747937921596,-75.98446454973632,18.673212588840062,2.283495205132957e-05,2.3419879430244184e-05,53032.638822088185,5000.0,434845.8450197764,100990.53371461589,446419.0820640694
2025-03-01 17:23:09+00:00,37.46951386203712,-79.46813202568447,-100929.73266069684,40.05372277316241,-75.9872936365882,12.136739453859056,2.2869513790214185e-05,2.3442561321159672e-05,53059.582768320106,5000.0,435262.4186762527,101033.84256583924,446834.65673056326
2025-03-01 17:23:10+00:00,37.46600860184738,-79.47081275446862,-100973.13733748432,40.04954069725351,-75.99001310532918,5.66021710772101,2.2872777514630167e-05,2.346353878447221e-05,53077.61466397006,5000.0,435685.9145152192,101077.28840148431,447257.011501843
2025-03-01 17:23:11+00:00,37.4624258979392,-79.47343203294646,-101017.28321089716,40.0448249040673,-75.99253133563731,0.8472273968386546,2.289080274524477e-05,2.34822435152671e-05,53039.34462047149,5000.0,436113.3374924403,101121.313184322,447683.3290607513
2025-03-01 17:23:12+00:00,37.45876277615636,-79.47603858559569,-101061.76685744103,40.03990751668461,-75.99530788814181,-1.908851681029148,2.289052293490103e-05,2.349544171673619e-05,53077.889622685616,5000.0,436544.57243210834,101165.82569558476,448113.47670941753
2025-03-01 17:23:13+00:00,37.45500523571444,-79.47867707198125,-101106.48711931569,40.03461345907782,-75.99844031037286,-3.08138811160633,2.28981757988066e-05,2.3490345723003333e-05,53121.46090167611,5000.0,436987.6333154017,101211.21691118492,448555.3500954357
2025-03-01 17:23:14+00:00,37.4511977878325,-79.481197432274,-101150.779370732,40.02862330704112,-76.00058201430637,-3.145503531054928,2.2902977703380314e-05,2.3474485000366483e-05,53134.42055427714,5000.0,437425.8473175196,101256.45752245342,448992.47442629415
2025-03-01 17:23:15+00:00,37.44731092179748,-79.48370571671964,-101194.62285204612,40.02249305323694,-76.00344013649584,-2.892820135696283,2.2923855365067876e-05,2.3479759127055192e-05,53137.53683777856,5000.0,437870.85781850753,101301.1222160603,449436.0972251215
2025-03-01 17:23:16+00:00,37.44332919234438,-79.48626333090311,-101238.55494129597,40.01587148538729,-76.00680397481426,-2.444374614309723,2.2919992674341912e-05,2.348395541878029e-05,53184.82090592823,5000.0,438328.0607424315,101345.22379703655,449891.4793821863
2025-03-01 17:23:17+00:00,37.439270266533725,-79.48881110093261,-101282.13290230998,40.00886508513244,-76.00979007685878,-1.1353903015779991,2.2942419006454446e-05,2.349929671871925e-05,53185.96416315933,5000.0,438789.33912471874,101389.0038692707,450350.7679965811
2025-03-01 17:23:18+00:00,37.43511120622832,-79.49141467588154,-101325.60860950527,40.00136580451168,-76.01338795153589,-0.3094648315213959,2.292609349742932e-05,2.3498344162864956e-05,53216.52315091137,5000.0,439263.0755963735,101433.76988517532,450822.4254132708
