timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-07-04 17:24:48+00:00,40.04070936436949,-75.2235032331636,46.48145298988203,40.04068447590381,-75.22351471717121,46.58944669083901,1.0450697088204808e-06,1.0253180547032165e-06,126.75463183013392,4999.999999999999,8.713316133202648,0.4814529898820296,8.726607302875264
2025-07-04 17:24:49+00:00,40.040747880982295,-75.22341801442124,45.26735725778285,40.04071752645276,-75.22344427635876,45.66438084856726,1.0486720266471471e-06,1.035088452237819e-06,148.773196306256,5000.000000000001,17.50569581835746,1.732642742217152,17.591231820342077
2025-07-04 17:24:50+00:00,40.04079692919511,-75.22329835072836,43.69421402378678,40.04076168739565,-75.22334146891609,44.43724764256419,1.057714664969985e-06,1.041929764438633e-06,176.41867792786996,4999.999999999999,29.635304290607017,3.3057859762132225,29.819112684944177
2025-07-04 17:24:51+00:00,40.04086339348477,-75.22314223518569,41.32846871413882,40.04081782969367,-75.22320455097724,43.15227408673667,1.068920592620896e-06,1.049486166252074e-06,202.2870426563577,4999.999999999998,45.09636093685348,4.671531285861178,45.33767720452543
2025-07-04 17:24:52+00:00,40.04093936435922,-75.22295836672671,38.98519870658909,40.040882205972046,-75.22303345978169,42.26351923085687,1.07951969519245e-06,1.0594452568803154e-06,229.5065005013968,4999.999999999999,63.09955178624297,7.014801293410912,63.48827350630034
2025-07-04 17:24:53+00:00,40.04104625711005,-75.22273039433776,35.855509811614645,40.04095928167157,-75.22282508719988,41.371445146783245,1.0901041062189762e-06,1.07010204024032e-06,252.9996373543389,4999.999999999998,85.90829824064093,10.144490188385356,86.50518127710707
2025-07-04 17:24:54+00:00,40.04118611099686,-75.2224536010088,31.445184594435474,40.04105362642537,-75.22257089286505,39.543364134891725,1.095253742633632e-06,1.0800966588275798e-06,281.2572151133468,4999.999999999996,114.50137421248776,15.554815405564526,115.55309160229916
2025-07-04 17:24:55+00:00,40.04135520101997,-75.22215145746613,26.491083205113824,40.041139560027005,-75.22228082442395,37.530774853868,1.110758473513346e-06,1.0862872040252003e-06,307.50369196985685,4999.999999999995,146.84723448069266,21.508916794886176,148.4140956119629
2025-07-04 17:24:56+00:00,40.04155437724462,-75.22181819615876,21.206581719717427,40.04119098060029,-75.22196241309976,35.57043195068448,1.122042186703764e-06,1.0930500734049216e-06,332.09775688110165,4999.999999999996,184.6598403887447,26.793418280282573,186.5935259207533
2025-07-04 17:24:57+00:00,40.041784586010365,-75.22145548274014,15.262491719412974,40.04117875437406,-75.22161711376442,33.508273818932025,1.1313430938309611e-06,1.1053827005747423e-06,355.8786100724906,4999.999999999998,225.9836380939939,33.73750828058702,228.4881269370028
2025-07-04 17:24:58+00:00,40.04204551950315,-75.22106610218839,8.822304112602836,40.04107562558917,-75.22124630932917,31.19737333809688,1.142209054137852e-06,1.1145777910574065e-06,378.9710778865886,5000.0,270.3575598949742,41.17769588739717,273.47543368821914
2025-07-04 17:24:59+00:00,40.04233454853068,-75.22064533606081,1.926644564327023,40.040804378407465,-75.22085409017934,29.032162725084863,1.148317500977313e-06,1.125044604345469e-06,408.0050857097232,4999.999999999997,318.52562525767047,48.07335543567298,322.13292512351865
2025-07-04 17:25:00+00:00,40.04264863939304,-75.22020195140732,-5.247121302437289,40.04031326951087,-75.22044388610904,27.107992429374328,1.1550335227833202e-06,1.1342063296055388e-06,431.501743135802,4999.999999999998,369.9633550306368,54.24712130243729,373.9192883967426
2025-07-04 17:25:01+00:00,40.042984875827045,-75.2197348441397,-12.685789306392223,40.039577506136894,-75.22002216296603,25.436888739154185,1.1614995206978232e-06,1.1498588004997406e-06,453.3800446277128,4999.999999999994,425.5046066222945,62.68578930639222,430.0972895029205
2025-07-04 17:25:02+00:00,40.043342758342,-75.21924957753433,-20.32860728012453,40.038574361287,-75.2195947609165,24.158543271881555,1.1667995688998564e-06,1.156220115380027e-06,482.4261941149408,4999.999999999987,482.79535252421016,71.32860728012453,488.0359849801023
2025-07-04 17:25:03+00:00,40.0437218858705,-75.21874507275419,-28.150773142157284,40.03731882321252,-75.21916218400273,23.288366616392835,1.1701592856553084e-06,1.1701417389303323e-06,507.2448291872724,4999.999999999982,543.1776527224495,80.15077314215728,549.0592944777053
2025-07-04 17:25:04+00:00,40.04412116497879,-75.21822707743036,-35.91170176888414,40.03584582942276,-75.21872681451434,22.877343150532443,1.1852438017442792e-06,1.1744410877206548e-06,537.0229838784454,4999.999999999971,605.9566321336471,87.91170176888414,612.3005041110561
2025-07-04 17:25:05+00:00,40.044533107897394,-75.21769542025848,-43.51011484793706,40.03422650823502,-75.21828796493807,22.87315321462296,1.201034735827177e-06,1.1830186766315951e-06,559.4148865524585,4999.999999999957,670.4874715454889,96.51011484793706,677.3977057589026
