timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-06-18 15:09:50+00:00,39.017866211959365,-76.98596114179585,-159.37561359940258,38.987875561125456,-76.98384301173641,65.6676394346155,1.2307339651029384e-06,1.197886037403218e-06,681.9599196771699,4999.999999991845,903.2972287855738,218.37561359940256,929.31899375113
2025-06-18 15:09:51+00:00,39.01750395894719,-76.98626728861949,-159.23051321813082,38.98852681454603,-76.98418696872154,64.38721694496617,1.2429527820658704e-06,1.2066279861575144e-06,707.2579144629318,4999.999999991131,946.387395085302,218.2305132181308,971.2227645992408
2025-06-18 15:09:52+00:00,39.01711694159698,-76.98658647788045,-159.47224635637502,38.98895635702333,-76.98455367612493,63.131602379038526,1.2495507741897631e-06,1.2173664893665606e-06,732.7963463594899,4999.999999990437,992.3434671108964,218.47224635637505,1016.1081040645604
2025-06-18 15:09:53+00:00,39.0167086275095,-76.98692168526688,-160.2289180357008,38.98924725573525,-76.98494780991376,61.872558226831,1.2603849815995165e-06,1.2247513330375192e-06,757.6303493413375,4999.999999989718,1040.757713569095,218.2289180357008,1063.391028277276
2025-06-18 15:09:54+00:00,39.016282301338535,-76.98727915717372,-161.24125602251763,38.98917773702138,-76.9853554490106,60.55874246916066,1.2778801002995378e-06,1.2301864164214406e-06,789.3254757397134,4999.999999988965,1092.8187115395235,219.24125602251763,1114.5938563590037
2025-06-18 15:09:55+00:00,39.015848620192,-76.98765285198982,-162.27696139705947,38.988946005388506,-76.9857979771044,59.568585634470494,1.2892425610488194e-06,1.235788270665142e-06,813.1921713090668,4999.999999988209,1147.0425659166424,220.27696139705947,1168.0019639311215
2025-06-18 15:09:56+00:00,39.01540147536384,-76.98804227277304,-163.38576080851803,38.98862574226419,-76.9862592013078,58.792071401564,1.299153609304144e-06,1.241325866737326e-06,847.5376362457207,4999.999999987463,1204.3220643776672,221.38576080851803,1224.5012412552517
2025-06-18 15:09:57+00:00,39.01494600328368,-76.98844858976595,-164.6979861451158,38.988180038096026,-76.98672835932548,58.07097823278506,1.3080244333737544e-06,1.2532243727658972e-06,882.1099507638428,4999.999999986737,1263.152968046547,222.6979861451158,1282.633935976236
2025-06-18 15:09:58+00:00,39.01448754355522,-76.98886455105016,-165.91107171174485,38.98759648075718,-76.98721442602971,57.68035463290095,1.3183387147966004e-06,1.25880299407411e-06,901.1902652439636,4999.999999986013,1322.7731735803072,223.91107171174485,1341.5904877341743
2025-06-18 15:09:59+00:00,39.01398686778416,-76.98919665695222,-170.17909666307838,38.9870038261636,-76.98748886003014,55.51050631252489,1.3240559971829592e-06,1.2649784724114558e-06,921.4874245547064,4999.999999985158,1380.349850353809,228.1790966630784,1399.0823455128584
2025-06-18 15:10:00+00:00,39.01352032414804,-76.98954042470177,-174.959003258991,38.9861067474525,-76.98810160046476,51.59945516767766,1.332331472550561e-06,1.2706863668841364e-06,948.0558354841636,4999.999999983957,1437.2838156792252,232.959003258991,1456.0407494341823
2025-06-18 15:10:01+00:00,39.01308861991518,-76.98985689016197,-179.70774445319364,38.984883107552776,-76.98840520216129,50.321752611979385,1.3386260314307506e-06,1.2804207279886676e-06,973.561555996286,4999.999999982365,1489.5062658746333,237.70774445319364,1508.3546956378725
2025-06-18 15:10:02+00:00,39.01269474823094,-76.99014585220831,-184.18185771091285,38.983226743406966,-76.98861510378177,49.48760838185043,1.353261583992838e-06,1.2880319001648666e-06,1001.4302144758582,4999.99999998077,1537.660622051734,242.18185771091285,1556.6156368265206
2025-06-18 15:10:03+00:00,39.0123289398219,-76.99039702350792,-188.62249984150856,38.98128433461141,-76.98879331711748,48.19769949652832,1.3665257789582506e-06,1.295253090114786e-06,1027.0087333830672,4999.999999979105,1581.6268137676436,246.62249984150856,1600.7392153179928
2025-06-18 15:10:04+00:00,39.011993569726215,-76.99062227208492,-193.02585439856915,38.97879173500368,-76.98897255269962,46.91279432314536,1.3767818973486148e-06,1.3058303924252148e-06,1046.30269968665,4999.999999977347,1621.6345889843883,251.02585439856915,1640.9487255143283
2025-06-18 15:10:05+00:00,39.01169507502205,-76.99078708822958,-196.7912932776128,38.97509970848258,-76.98915138566481,46.07050233570139,1.3836210928530944e-06,1.3154422893004673e-06,1070.532767698245,4999.999999975482,1655.2219611117855,253.7912932776128,1674.5655439815632
2025-06-18 15:10:06+00:00,39.01143253474884,-76.99085702823504,-203.7100179167885,38.97020126142074,-76.98936959930333,43.98808576643183,1.3920179259587378e-06,1.327538907873336e-06,1101.3611770689524,4999.9999999737165,1680.163576974731,260.7100179167885,1700.2703781559849
2025-06-18 15:10:07+00:00,39.01119808519046,-76.99087807922596,-212.4906522113189,38.96402488569477,-76.98982492407168,39.52365390788619,1.4109624090012206e-06,1.3453744114053462e-06,1128.5866691860876,4999.999999972119,1699.8770298044178,269.4906522113189,1721.1063674526254
2025-06-18 15:10:08+00:00,39.01099593684359,-76.9908835628625,-222.80238093856667,38.95427271697529,-76.99073761981255,35.27201020774589,1.4219518650613888e-06,1.3640878678405848e-06,1154.177718270426,4999.999999970863,1717.2080360454563,279.80238093856667,1739.8542500560166
2025-06-18 15:10:09+00:00,39.01081226336357,-76.9908957351769,-235.0473947620665,38.94204056667562,-76.99208105142019,30.96466448594141,1.4305320430247475e-06,1.3718655664327298e-06,1184.1554683284955,4999.999999969802,1733.9473295178625,292.0473947620665,1758.3699901697132
2025-06-18 15:10:10+00:00,39.01063391956093,-76.99095928152586,-248.6371327385679,38.9283815348152,-76.9941914327641,28.53624954473486,1.443716168359486e-06,1.38470411268537e-06,1221.2241252440544,4999.999999968762,1752.9215281213687,305.6371327385679,1779.3672866106108
2025-06-18 15:10:11+00:00,39.01046197274246,-76.99110066602414,-262.3047878013633,38.91638478049091,-76.99674298193958,28.10704072298476,1.455914049735353e-06,1.3908559262736136e-06,1239.601416528806,4999.99999996768,1775.1614105235287,319.3047878013633,1803.6500716393848
2025-06-18 15:10:12+00:00,39.01029094740478,-76.99130924567007,-276.3619970686841,38.90764435889146,-76.99936640909682,28.859816869875463,1.467863816427194e-06,1.3992695174697509e-06,1256.522450097421,4999.999999966537,1803.6146513362607,333.3619970686841,1834.163578202458
2025-06-18 15:10:13+00:00,39.01011598036287,-76.99156197983339,-291.25302169608494,38.902104542928576,-77.00180560293387,29.1963798033762,1.4837146799795058e-06,1.4093594931978528e-06,1284.8081400835426,4999.999999965313,1833.4352865749363,348.25302169608494,1866.216792652604
2025-06-18 15:10:14+00:00,39.00993690841111,-76.9918431626867,-307.0901511749522,38.89913245036615,-77.00402523546607,28.574907810985007,1.499852834867101e-06,1.4182669778257152e-06,1319.2043742198923,4999.999999964032,1864.8056498369567,364.0901511749522,1900.016249890099
2025-06-18 15:10:15+00:00,39.00974398942127,-76.99213314424112,-323.57532357068044,38.89797917536435,-77.00602583449448,27.19950404812885,1.5103013434911424e-06,1.4237814052684351e-06,1339.3593372102782,4999.999999962675,1897.7732518459911,380.5753235706805,1935.55699795512
2025-06-18 15:10:16+00:00,39.00953366934685,-76.9924233553642,-340.30281625163246,38.89829296274546,-77.00784700018589,25.687622432486613,1.5142515025947235e-06,1.4363176574980256e-06,1364.3218983136069,4999.999999961279,1933.7061650885696,397.30281625163246,1974.0995569380536
2025-06-18 15:10:17+00:00,39.009294733103246,-76.99269588816514,-357.7114901270096,38.89967115362239,-77.00949268755681,23.87536270205857,1.527832239889472e-06,1.4508300183852678e-06,1389.3017503456374,4999.999999959828,1970.365555313016,414.7114901270096,2013.535706563788
2025-06-18 15:10:18+00:00,39.00902406001842,-76.99293604945646,-375.9395402072212,38.90187907405838,-77.01098186694503,21.73983416097878,1.540802478701609e-06,1.4606272767045346e-06,1412.4773974308723,4999.999999958326,2008.2780482579828,432.9395402072212,2054.414117112159
2025-06-18 15:10:19+00:00,39.00871178231459,-76.99314493700004,-394.8796853583165,38.90434132172766,-77.01229087448559,19.33528620219879,1.5528997012185149e-06,1.4735921526477366e-06,1447.9723917590304,4999.999999956771,2049.861274984576,451.8796853583165,2099.0775347092167
2025-06-18 15:10:20+00:00,39.00835791589856,-76.99331315540815,-414.3109606702788,38.90738245969148,-77.01339154786986,17.103616571209038,1.5623528557807374e-06,1.4793044455543948e-06,1476.3601346272062,4999.999999955174,2093.820553066467,470.3109606702788,2145.990891912211
2025-06-18 15:10:21+00:00,39.0079576899423,-76.99343002296334,-433.9915121144684,38.91037115956236,-77.01426248732041,15.06899694925815,1.569761674357502e-06,1.4921758476925e-06,1506.4580610849716,4999.999999953531,2139.3350421299037,489.9915121144684,2194.731442438728
2025-06-18 15:10:22+00:00,39.00750736958372,-76.9934882768764,-454.15125215965406,38.91305454935497,-77.01490380261876,13.20637789759829,1.5809432719911735e-06,1.5081041157144003e-06,1534.9562587822315,4999.999999951864,2186.0657847149523,510.15125215965406,2244.802422303901
2025-06-18 15:10:23+00:00,39.00700388546447,-76.99348401916494,-474.2566165177296,38.91513866136335,-77.01531708836676,11.823214341235811,1.595640982050717e-06,1.5115058897803464e-06,1560.7447381776135,4999.99999995018,2235.172515750331,529.2566165177295,2296.9781760594637
2025-06-18 15:10:24+00:00,39.00644531503744,-76.99341348538506,-494.14632816373626,38.91635373000356,-77.01551374496779,10.932455968102428,1.6034397882599475e-06,1.5201483751631982e-06,1586.5956763900826,4999.999999948487,2285.145336600103,549.1463281637363,2350.202310253505
2025-06-18 15:10:25+00:00,39.005828409788,-76.99327081063186,-514.1944424240216,38.91655714881497,-77.01551670372696,10.383438938072754,1.6155395935326291e-06,1.5323482934741022e-06,1624.8167114469647,4999.999999946862,2337.1591892194165,569.1944424240216,2405.471968042686
2025-06-18 15:10:26+00:00,39.005325891106985,-76.99312081876337,-532.6655999041577,39.02064676502178,-76.97678346044422,20.405220853116955,1.624317510500848e-06,1.545973554443644e-06,1653.5851615090871,4999.999999945177,2379.223679127394,587.6655999041577,2450.7256420560843
2025-06-18 15:10:27+00:00,39.00479603971007,-76.99289056418507,-552.467018591251,39.02005373698481,-76.97660352304555,15.209501222533987,1.642021259607867e-06,1.5507429439857774e-06,1682.9045949988058,4999.999999943503,2419.5078666561185,608.467018591251,2494.844770626856
2025-06-18 15:10:28+00:00,39.00423739654539,-76.9925807187818,-572.8762285632065,39.01935590215138,-76.97634692500962,11.691371152017414,1.6504630211374016e-06,1.5623855637071555e-06,1714.0650290912022,4999.999999941822,2457.9111527339933,628.8762285632065,2537.087413863785
2025-06-18 15:10:29+00:00,39.00362869672224,-76.99220726764548,-591.9466278773157,39.01850498026259,-76.97601454025572,10.594147560235594,1.663949383742706e-06,1.5724212015515206e-06,1748.670643703099,4999.999999940146,2497.77516603117,648.9466278773157,2580.700003075789
2025-06-18 15:10:30+00:00,39.002960399345774,-76.99178442449964,-608.3284981896235,39.01744551530842,-76.97561246082059,12.361859256923582,1.671700526001232e-06,1.583323152904242e-06,1766.0200999131707,4999.999999938471,2541.449187419153,665.3284981896235,2627.0945896059275
2025-06-18 15:10:31+00:00,39.00224210831402,-76.9913023441899,-623.2009953012537,39.01615408906027,-76.97514047835968,15.783068796270946,1.68162186552623e-06,1.5927244282801088e-06,1792.0034256814645,4999.999999936847,2589.7081884034874,680.2009953012537,2677.547739087557
2025-06-18 15:10:32+00:00,39.001473413786506,-76.9907500210596,-637.811508339,39.01463197310292,-76.97458552750663,18.773328746943623,1.6893642459175686e-06,1.60235852768037e-06,1810.305226015911,4999.999999935297,2644.223070617838,694.811508339,2733.9858593833187
2025-06-18 15:10:33+00:00,39.00064780938481,-76.99012091724876,-652.098716778062,39.01285810282879,-76.97393255517534,20.722775541781523,1.7025550171549897e-06,1.612403972772236e-06,1837.1410880303852,4999.999999933848,2704.5592801972466,709.098716778062,2795.972440893748
2025-06-18 15:10:34+00:00,38.999760356714376,-76.98941390732762,-666.3253539074483,39.01080691991957,-76.97317322937342,21.865262470761344,1.7168971991356129e-06,1.6173983370882076e-06,1850.3927609226048,4999.999999932535,2770.8383942330656,723.3253539074483,2863.694287901802
2025-06-18 15:10:35+00:00,38.99880576884215,-76.98862670312714,-680.4120416811652,39.00845752247515,-76.97230310981652,22.716298433463283,1.7222974391840096e-06,1.6295961474280616e-06,1865.536372730841,4999.999999931359,2844.3989789821912,738.4120416811652,2938.683020493139
2025-06-18 15:10:36+00:00,38.99777075810248,-76.98775690637069,-693.9366098423035,39.00585199046938,-76.97133485054384,23.463934490486032,1.731517184423983e-06,1.6355933186429475e-06,1893.211200725834,4999.999999930364,2927.971642894298,750.9366098423035,3022.7344795060294
2025-06-18 15:10:37+00:00,38.99665521391461,-76.98680109741153,-706.9772847031313,39.002963597379,-76.97025879090386,24.33344010650524,1.7458190708368006e-06,1.6440525444838518e-06,1917.4246631714984,4999.999999929541,3021.2014553786366,763.9772847031313,3116.299010930172
2025-06-18 15:10:38+00:00,38.99545323735701,-76.98575480710458,-719.8481151506185,38.9998332208467,-76.96907558673315,24.939377522879727,1.7556879180238296e-06,1.6559664411896465e-06,1937.442116744173,4999.999999928821,3125.9016925883234,776.8481151506185,3220.9865547281647
2025-06-18 15:10:39+00:00,38.99418143753665,-76.98462404712161,-733.2218045443491,38.9964850232404,-76.96779688361715,24.88423281997264,1.7608756870360016e-06,1.667922967511975e-06,1966.3805355675247,4999.999999928219,3240.8530981484814,790.2218045443491,3335.8026476630685
2025-06-18 15:10:40+00:00,38.99284767349232,-76.98340685695032,-747.9965976713133,38.99291307385244,-76.96643101729738,23.8107894111845,1.7745844502177023e-06,1.677455256006699e-06,1994.6634663205875,4999.999999927715,3365.603452691467,804.9965976713133,3460.535525468726
2025-06-18 15:10:41+00:00,38.99144695561535,-76.98209973192654,-763.5513568917125,38.98907335939416,-76.96497566944807,22.18004278196946,1.7812195050748664e-06,1.694000495798376e-06,2030.6303502327917,4999.999999927302,3500.37546025851,820.5513568917125,3595.2653437648805
2025-06-18 15:10:42+00:00,38.98997543355431,-76.9807000266945,-780.3199486973126,38.98491774891264,-76.9634133583269,20.321990947587373,1.7869498753285856e-06,1.703925534787482e-06,2067.154054234543,4999.999999926997,3647.606899748154,837.3199486973126,3742.477894600957
2025-06-18 15:10:43+00:00,38.98845523212876,-76.97920771285195,-799.5021805137171,38.98052110078841,-76.96176620894107,17.24256806222052,1.7874329642177067e-06,1.7115490521061666e-06,2091.9137056991526,4999.999999926781,3804.644143604389,856.5021805137171,3899.860644265116
2025-06-18 15:10:44+00:00,38.98686408779432,-76.97759198169265,-823.0189555534739,38.97582207827697,-76.96000811271668,11.974080296813426,1.795577948408374e-06,1.7211916695914872e-06,2119.0359179812044,4999.999999926665,3974.764416355952,879.0189555534739,4070.801701108983
2025-06-18 15:10:45+00:00,38.98532343148189,-76.97593216099833,-848.5444606648175,38.97289682478959,-76.95900648451524,6.446454733568892,1.8105661283909904e-06,1.7252526572729184e-06,2147.9092225996355,4999.999999926824,4146.117839358749,904.5444606648176,4243.641575247404
2025-06-18 15:10:46+00:00,38.983752616031,-76.97419300583834,-875.1796319743919,38.968680938010486,-76.95742441843679,2.434278226583409,1.8194016092579437e-06,1.7336804875804633e-06,2176.698937523102,4999.999999927143,4328.17894576981,932.179631974392,4427.424968632779
2025-06-18 15:10:47+00:00,38.982194235957294,-76.97238688043728,-902.92891062001,38.964762696816365,-76.95594750368787,-1.0137460581701596,1.8267832070293745e-06,1.7406011657272769e-06,2203.3184031866795,4999.999999927586,4512.153844169106,959.92891062001,4613.13297303407
2025-06-18 15:10:48+00:00,38.98066868174693,-76.97053988316388,-929.5386403185732,38.96130973678856,-76.95464435164139,-2.495768589663648,1.837379043872592e-06,1.746169810976022e-06,2233.7220599063426,4999.999999928042,4694.4814472633125,985.5386403185732,4796.815867871147
2025-06-18 15:10:49+00:00,38.979196899158495,-76.96866890319079,-954.3067239798812,38.9584612164591,-76.95354181492978,-1.1973328385363438,1.842414979221161e-06,1.7526450838634812e-06,2268.363968479946,4999.999999928519,4874.713910800543,1011.3067239798812,4978.511524755089
2025-06-18 15:10:50+00:00,38.97780537081326,-76.96678704167667,-976.773213525054,38.95627943338015,-76.95261557608428,1.979978206004155,1.853490372846056e-06,1.7611122075122623e-06,2291.4898614627828,4999.999999929046,5050.536956084748,1032.773213525054,5155.050344599232
2025-06-18 15:10:51+00:00,38.97651519813776,-76.96490861347641,-996.457866881137,38.95472523037226,-76.95184042527056,6.503673435843929,1.8643818503401967e-06,1.7730209029901153e-06,2322.646829242217,4999.999999929587,5219.57329120732,1052.4578668811369,5324.62326402956
2025-06-18 15:10:52+00:00,38.975321465225605,-76.96304373485829,-1013.3997924179108,38.95356283196217,-76.95111607722578,12.057932803753584,1.8697687520612443e-06,1.7813184072071658e-06,2351.269832418691,4999.999999930162,5380.933068990578,1069.399792417911,5486.169575302957
2025-06-18 15:10:53+00:00,38.97422511924459,-76.96118995208654,-1027.4803136498576,38.95271164603157,-76.95040412861042,17.843236292746194,1.8836468909102632e-06,1.7934890762623274e-06,2367.310237990819,4999.999999930723,5535.009521835341,1083.4803136498576,5640.058510057736
2025-06-18 15:10:54+00:00,38.97322017821264,-76.95935121459152,-1039.084721886189,38.95204538863572,-76.94966595034336,23.54105431125056,1.897516688996823e-06,1.7964215965144838e-06,2405.472015553029,4999.999999931284,5682.487613114381,1094.084721886189,5786.854659645701
